date,index_name,index_code,close,open,high,low,volume,change_pct
2021-12-02,Capital Link Maritime,CLMI,2268.73,2268.73,2268.73,2268.73,0.0,-0.9621
2021-12-05,Capital Link Maritime,CLMI,2327.18,2327.18,2327.18,2327.18,0.0,2.5763
2021-12-06,Capital Link Maritime,CLMI,2395.53,2395.53,2395.53,2395.53,0.0,2.937
2021-12-07,Capital Link Maritime,CLMI,2378.42,2378.42,2378.42,2378.42,0.0,-0.7142
2021-12-08,Capital Link Maritime,CLMI,2262.33,2262.33,2262.33,2262.33,0.0,-4.881
2021-12-09,Capital Link Maritime,CLMI,2213.6,2213.6,2213.6,2213.6,0.0,-2.154
2021-12-12,Capital Link Maritime,CLMI,2100.87,2100.87,2100.87,2100.87,0.0,-5.0926
2021-12-13,Capital Link Maritime,CLMI,2037.45,2037.45,2037.45,2037.45,0.0,-3.0187
2021-12-14,Capital Link Maritime,CLMI,2089.83,2089.83,2089.83,2089.83,0.0,2.5709
2021-12-15,Capital Link Maritime,CLMI,2102.06,2102.06,2102.06,2102.06,0.0,0.5852
2021-12-16,Capital Link Maritime,CLMI,2131.35,2131.35,2131.35,2131.35,0.0,1.3934
2021-12-19,Capital Link Maritime,CLMI,2137.29,2137.29,2137.29,2137.29,0.0,0.2787
2021-12-20,Capital Link Maritime,CLMI,2178.16,2178.16,2178.16,2178.16,0.0,1.9122
2021-12-21,Capital Link Maritime,CLMI,2204.86,2204.86,2204.86,2204.86,0.0,1.2258
2021-12-22,Capital Link Maritime,CLMI,2219.34,2219.34,2219.34,2219.34,0.0,0.6567
2021-12-26,Capital Link Maritime,CLMI,2264.25,2264.25,2264.25,2264.25,0.0,2.0236
2021-12-27,Capital Link Maritime,CLMI,2277.18,2277.18,2277.18,2277.18,0.0,0.5711
2021-12-28,Capital Link Maritime,CLMI,2324.07,2324.07,2324.07,2324.07,0.0,2.0591
2021-12-29,Capital Link Maritime,CLMI,2379.59,2379.59,2379.59,2379.59,0.0,2.3889
2021-12-30,Capital Link Maritime,CLMI,2436.73,2436.73,2436.73,2436.73,0.0,2.4013
2022-01-02,Capital Link Maritime,CLMI,2424.17,2424.17,2424.17,2424.17,0.0,-0.5154
2022-01-03,Capital Link Maritime,CLMI,2359.14,2359.14,2359.14,2359.14,0.0,-2.6826
2022-01-04,Capital Link Maritime,CLMI,2286.6,2286.6,2286.6,2286.6,0.0,-3.0748
2022-01-05,Capital Link Maritime,CLMI,2300.51,2300.51,2300.51,2300.51,0.0,0.6083
2022-01-06,Capital Link Maritime,CLMI,2334.8,2334.8,2334.8,2334.8,0.0,1.4905
2022-01-09,Capital Link Maritime,CLMI,2368.53,2368.53,2368.53,2368.53,0.0,1.4447
2022-01-10,Capital Link Maritime,CLMI,2489.19,2489.19,2489.19,2489.19,0.0,5.0943
2022-01-11,Capital Link Maritime,CLMI,2541.95,2541.95,2541.95,2541.95,0.0,2.1196
2022-01-12,Capital Link Maritime,CLMI,2574.15,2574.15,2574.15,2574.15,0.0,1.2667
2022-01-13,Capital Link Maritime,CLMI,2617.49,2617.49,2617.49,2617.49,0.0,1.6837
2022-01-17,Capital Link Maritime,CLMI,2600.84,2600.84,2600.84,2600.84,0.0,-0.6361
2022-01-18,Capital Link Maritime,CLMI,2594.06,2594.06,2594.06,2594.06,0.0,-0.2607
2022-01-19,Capital Link Maritime,CLMI,2573.3,2573.3,2573.3,2573.3,0.0,-0.8003
2022-01-20,Capital Link Maritime,CLMI,2460.32,2460.32,2460.32,2460.32,0.0,-4.3905
2022-01-23,Capital Link Maritime,CLMI,2438.25,2438.25,2438.25,2438.25,0.0,-0.897
2022-01-24,Capital Link Maritime,CLMI,2454.88,2454.88,2454.88,2454.88,0.0,0.682
2022-01-25,Capital Link Maritime,CLMI,2491.58,2491.58,2491.58,2491.58,0.0,1.495
2022-01-26,Capital Link Maritime,CLMI,2632.49,2632.49,2632.49,2632.49,0.0,5.6554
2022-01-27,Capital Link Maritime,CLMI,2782.07,2782.07,2782.07,2782.07,0.0,5.6821
2022-01-30,Capital Link Maritime,CLMI,2853.2,2853.2,2853.2,2853.2,0.0,2.5567
2022-01-31,Capital Link Maritime,CLMI,2978.51,2978.51,2978.51,2978.51,0.0,4.3919
2022-02-01,Capital Link Maritime,CLMI,2966.36,2966.36,2966.36,2966.36,0.0,-0.4079
2022-02-02,Capital Link Maritime,CLMI,2939.57,2939.57,2939.57,2939.57,0.0,-0.9031
2022-02-03,Capital Link Maritime,CLMI,2995.44,2995.44,2995.44,2995.44,0.0,1.9006
2022-02-06,Capital Link Maritime,CLMI,3060.3,3060.3,3060.3,3060.3,0.0,2.1653
2022-02-07,Capital Link Maritime,CLMI,3050.27,3050.27,3050.27,3050.27,0.0,-0.3277
2022-02-08,Capital Link Maritime,CLMI,3119.51,3119.51,3119.51,3119.51,0.0,2.27
2022-02-09,Capital Link Maritime,CLMI,3159.61,3159.61,3159.61,3159.61,0.0,1.2855
2022-02-10,Capital Link Maritime,CLMI,3080.3,3080.3,3080.3,3080.3,0.0,-2.5101
2022-02-13,Capital Link Maritime,CLMI,3001.11,3001.11,3001.11,3001.11,0.0,-2.5709
2022-02-14,Capital Link Maritime,CLMI,3082.67,3082.67,3082.67,3082.67,0.0,2.7177
2022-02-15,Capital Link Maritime,CLMI,3119.53,3119.53,3119.53,3119.53,0.0,1.1957
2022-02-16,Capital Link Maritime,CLMI,3082.52,3082.52,3082.52,3082.52,0.0,-1.1864
2022-02-17,Capital Link Maritime,CLMI,3010.78,3010.78,3010.78,3010.78,0.0,-2.3273
2022-02-21,Capital Link Maritime,CLMI,3024.88,3024.88,3024.88,3024.88,0.0,0.4683
2022-02-22,Capital Link Maritime,CLMI,2921.83,2921.83,2921.83,2921.83,0.0,-3.4067
2022-02-23,Capital Link Maritime,CLMI,2913.99,2913.99,2913.99,2913.99,0.0,-0.2683
2022-02-24,Capital Link Maritime,CLMI,3021.56,3021.56,3021.56,3021.56,0.0,3.6915
2022-02-27,Capital Link Maritime,CLMI,3001.73,3001.73,3001.73,3001.73,0.0,-0.6563
2022-02-28,Capital Link Maritime,CLMI,2890.66,2890.66,2890.66,2890.66,0.0,-3.7002
2022-03-01,Capital Link Maritime,CLMI,2962.64,2962.64,2962.64,2962.64,0.0,2.4901
2022-03-02,Capital Link Maritime,CLMI,3066.26,3066.26,3066.26,3066.26,0.0,3.4976
2022-03-03,Capital Link Maritime,CLMI,3041.4,3041.4,3041.4,3041.4,0.0,-0.8108
2022-03-06,Capital Link Maritime,CLMI,2954.73,2954.73,2954.73,2954.73,0.0,-2.8497
2022-03-07,Capital Link Maritime,CLMI,2977.8,2977.8,2977.8,2977.8,0.0,0.7808
2022-03-08,Capital Link Maritime,CLMI,3075.05,3075.05,3075.05,3075.05,0.0,3.2658
2022-03-09,Capital Link Maritime,CLMI,3229.34,3229.34,3229.34,3229.34,0.0,5.0175
2022-03-10,Capital Link Maritime,CLMI,3270.93,3270.93,3270.93,3270.93,0.0,1.2879
2022-03-13,Capital Link Maritime,CLMI,3328.3,3328.3,3328.3,3328.3,0.0,1.7539
2022-03-14,Capital Link Maritime,CLMI,3501.23,3501.23,3501.23,3501.23,0.0,5.1957
2022-03-15,Capital Link Maritime,CLMI,3695.06,3695.06,3695.06,3695.06,0.0,5.5361
2022-03-16,Capital Link Maritime,CLMI,3717.86,3717.86,3717.86,3717.86,0.0,0.617
2022-03-17,Capital Link Maritime,CLMI,3629.91,3629.91,3629.91,3629.91,0.0,-2.3656
2022-03-20,Capital Link Maritime,CLMI,3677.61,3677.61,3677.61,3677.61,0.0,1.3141
2022-03-21,Capital Link Maritime,CLMI,3449.35,3449.35,3449.35,3449.35,0.0,-6.2067
2022-03-22,Capital Link Maritime,CLMI,3339.89,3339.89,3339.89,3339.89,0.0,-3.1734
2022-03-23,Capital Link Maritime,CLMI,3209.82,3209.82,3209.82,3209.82,0.0,-3.8944
2022-03-24,Capital Link Maritime,CLMI,3138.97,3138.97,3138.97,3138.97,0.0,-2.2073
2022-03-28,Capital Link Maritime,CLMI,3155.55,3155.55,3155.55,3155.55,0.0,0.5282
2022-03-29,Capital Link Maritime,CLMI,3234.19,3234.19,3234.19,3234.19,0.0,2.4921
2022-03-30,Capital Link Maritime,CLMI,3256.74,3256.74,3256.74,3256.74,0.0,0.6972
2022-03-31,Capital Link Maritime,CLMI,3202.7,3202.7,3202.7,3202.7,0.0,-1.6593
2022-04-01,Capital Link Maritime,CLMI,3215.45,3215.45,3215.45,3215.45,0.0,0.3981
2022-04-04,Capital Link Maritime,CLMI,3039.55,3039.55,3039.55,3039.55,0.0,-5.4705
2022-04-05,Capital Link Maritime,CLMI,2847.53,2847.53,2847.53,2847.53,0.0,-6.3174
2022-04-06,Capital Link Maritime,CLMI,2715.95,2715.95,2715.95,2715.95,0.0,-4.6208
2022-04-07,Capital Link Maritime,CLMI,2720.34,2720.34,2720.34,2720.34,0.0,0.1616
2022-04-08,Capital Link Maritime,CLMI,2721.98,2721.98,2721.98,2721.98,0.0,0.0603
2022-04-11,Capital Link Maritime,CLMI,2567.14,2567.14,2567.14,2567.14,0.0,-5.6885
2022-04-12,Capital Link Maritime,CLMI,2568.1,2568.1,2568.1,2568.1,0.0,0.0374
2022-04-13,Capital Link Maritime,CLMI,2628.66,2628.66,2628.66,2628.66,0.0,2.3582
2022-04-14,Capital Link Maritime,CLMI,2671.29,2671.29,2671.29,2671.29,0.0,1.6217
2022-04-18,Capital Link Maritime,CLMI,2715.8,2715.8,2715.8,2715.8,0.0,1.6662
2022-04-19,Capital Link Maritime,CLMI,2782.47,2782.47,2782.47,2782.47,0.0,2.4549
2022-04-20,Capital Link Maritime,CLMI,2775.36,2775.36,2775.36,2775.36,0.0,-0.2555
2022-04-21,Capital Link Maritime,CLMI,2636.87,2636.87,2636.87,2636.87,0.0,-4.99
2022-04-22,Capital Link Maritime,CLMI,2549.99,2549.99,2549.99,2549.99,0.0,-3.2948
2022-04-25,Capital Link Maritime,CLMI,2387.79,2387.79,2387.79,2387.79,0.0,-6.3608
2022-04-26,Capital Link Maritime,CLMI,2413.15,2413.15,2413.15,2413.15,0.0,1.0621
2022-04-27,Capital Link Maritime,CLMI,2579.92,2579.92,2579.92,2579.92,0.0,6.9109
2022-04-28,Capital Link Maritime,CLMI,2625.22,2625.22,2625.22,2625.22,0.0,1.7559
2022-04-29,Capital Link Maritime,CLMI,2556.94,2556.94,2556.94,2556.94,0.0,-2.6009
2022-05-02,Capital Link Maritime,CLMI,2601.28,2601.28,2601.28,2601.28,0.0,1.7341
2022-05-03,Capital Link Maritime,CLMI,2763.22,2763.22,2763.22,2763.22,0.0,6.2254
2022-05-04,Capital Link Maritime,CLMI,2877.0,2877.0,2877.0,2877.0,0.0,4.1177
2022-05-05,Capital Link Maritime,CLMI,2874.79,2874.79,2874.79,2874.79,0.0,-0.0768
2022-05-06,Capital Link Maritime,CLMI,2883.44,2883.44,2883.44,2883.44,0.0,0.3009
2022-05-09,Capital Link Maritime,CLMI,2618.84,2618.84,2618.84,2618.84,0.0,-9.1765
2022-05-10,Capital Link Maritime,CLMI,2699.38,2699.38,2699.38,2699.38,0.0,3.0754
2022-05-11,Capital Link Maritime,CLMI,2652.98,2652.98,2652.98,2652.98,0.0,-1.7189
2022-05-12,Capital Link Maritime,CLMI,2600.78,2600.78,2600.78,2600.78,0.0,-1.9676
2022-05-13,Capital Link Maritime,CLMI,2748.67,2748.67,2748.67,2748.67,0.0,5.6864
2022-05-16,Capital Link Maritime,CLMI,2882.56,2882.56,2882.56,2882.56,0.0,4.8711
2022-05-17,Capital Link Maritime,CLMI,2833.55,2833.55,2833.55,2833.55,0.0,-1.7002
2022-05-18,Capital Link Maritime,CLMI,2723.91,2723.91,2723.91,2723.91,0.0,-3.8694
2022-05-19,Capital Link Maritime,CLMI,2780.75,2780.75,2780.75,2780.75,0.0,2.0867
2022-05-20,Capital Link Maritime,CLMI,2815.74,2815.74,2815.74,2815.74,0.0,1.2583
2022-05-23,Capital Link Maritime,CLMI,2972.4,2972.4,2972.4,2972.4,0.0,5.5637
2022-05-24,Capital Link Maritime,CLMI,2981.55,2981.55,2981.55,2981.55,0.0,0.3078
2022-05-25,Capital Link Maritime,CLMI,3019.87,3019.87,3019.87,3019.87,0.0,1.2852
2022-05-26,Capital Link Maritime,CLMI,2996.57,2996.57,2996.57,2996.57,0.0,-0.7716
2022-05-27,Capital Link Maritime,CLMI,2982.72,2982.72,2982.72,2982.72,0.0,-0.4622
2022-05-31,Capital Link Maritime,CLMI,2854.4,2854.4,2854.4,2854.4,0.0,-4.3021
2022-06-01,Capital Link Maritime,CLMI,2917.73,2917.73,2917.73,2917.73,0.0,2.2187
2022-06-02,Capital Link Maritime,CLMI,2928.77,2928.77,2928.77,2928.77,0.0,0.3784
2022-06-03,Capital Link Maritime,CLMI,2982.08,2982.08,2982.08,2982.08,0.0,1.8202
2022-06-06,Capital Link Maritime,CLMI,2991.6,2991.6,2991.6,2991.6,0.0,0.3192
2022-06-07,Capital Link Maritime,CLMI,3001.08,3001.08,3001.08,3001.08,0.0,0.3169
2022-06-08,Capital Link Maritime,CLMI,2724.52,2724.52,2724.52,2724.52,0.0,-9.2153
2022-06-09,Capital Link Maritime,CLMI,2483.51,2483.51,2483.51,2483.51,0.0,-8.846
2022-06-10,Capital Link Maritime,CLMI,2454.75,2454.75,2454.75,2454.75,0.0,-1.158
2022-06-13,Capital Link Maritime,CLMI,2280.02,2280.02,2280.02,2280.02,0.0,-7.118
2022-06-14,Capital Link Maritime,CLMI,2339.6,2339.6,2339.6,2339.6,0.0,2.6131
2022-06-15,Capital Link Maritime,CLMI,2404.75,2404.75,2404.75,2404.75,0.0,2.7847
2022-06-16,Capital Link Maritime,CLMI,2304.63,2304.63,2304.63,2304.63,0.0,-4.1634
2022-06-17,Capital Link Maritime,CLMI,2298.9,2298.9,2298.9,2298.9,0.0,-0.2486
2022-06-21,Capital Link Maritime,CLMI,2401.92,2401.92,2401.92,2401.92,0.0,4.4813
2022-06-22,Capital Link Maritime,CLMI,2236.32,2236.32,2236.32,2236.32,0.0,-6.8945
2022-06-23,Capital Link Maritime,CLMI,2200.48,2200.48,2200.48,2200.48,0.0,-1.6026
2022-06-24,Capital Link Maritime,CLMI,2195.91,2195.91,2195.91,2195.91,0.0,-0.2077
2022-06-27,Capital Link Maritime,CLMI,2277.46,2277.46,2277.46,2277.46,0.0,3.7137
2022-06-28,Capital Link Maritime,CLMI,2248.25,2248.25,2248.25,2248.25,0.0,-1.2826
2022-06-29,Capital Link Maritime,CLMI,2206.83,2206.83,2206.83,2206.83,0.0,-1.8423
2022-06-30,Capital Link Maritime,CLMI,2203.87,2203.87,2203.87,2203.87,0.0,-0.1341
2022-07-01,Capital Link Maritime,CLMI,2118.27,2118.27,2118.27,2118.27,0.0,-3.8841
2022-07-05,Capital Link Maritime,CLMI,2040.87,2040.87,2040.87,2040.87,0.0,-3.6539
2022-07-06,Capital Link Maritime,CLMI,1944.13,1944.13,1944.13,1944.13,0.0,-4.7401
2022-07-07,Capital Link Maritime,CLMI,2047.87,2047.87,2047.87,2047.87,0.0,5.3361
2022-07-08,Capital Link Maritime,CLMI,2080.08,2080.08,2080.08,2080.08,0.0,1.5729
2022-07-11,Capital Link Maritime,CLMI,2054.75,2054.75,2054.75,2054.75,0.0,-1.2177
2022-07-12,Capital Link Maritime,CLMI,2044.19,2044.19,2044.19,2044.19,0.0,-0.5139
2022-07-13,Capital Link Maritime,CLMI,2107.64,2107.64,2107.64,2107.64,0.0,3.1039
2022-07-14,Capital Link Maritime,CLMI,2078.15,2078.15,2078.15,2078.15,0.0,-1.3992
2022-07-15,Capital Link Maritime,CLMI,2150.52,2150.52,2150.52,2150.52,0.0,3.4824
2022-07-18,Capital Link Maritime,CLMI,2221.77,2221.77,2221.77,2221.77,0.0,3.3132
2022-07-19,Capital Link Maritime,CLMI,2310.87,2310.87,2310.87,2310.87,0.0,4.0103
2022-07-20,Capital Link Maritime,CLMI,2355.41,2355.41,2355.41,2355.41,0.0,1.9274
2022-07-21,Capital Link Maritime,CLMI,2360.14,2360.14,2360.14,2360.14,0.0,0.2008
2022-07-22,Capital Link Maritime,CLMI,2241.13,2241.13,2241.13,2241.13,0.0,-5.0425
2022-07-25,Capital Link Maritime,CLMI,2279.33,2279.33,2279.33,2279.33,0.0,1.7045
2022-07-26,Capital Link Maritime,CLMI,2265.69,2265.69,2265.69,2265.69,0.0,-0.5984
2022-07-27,Capital Link Maritime,CLMI,2327.03,2327.03,2327.03,2327.03,0.0,2.7073
2022-07-28,Capital Link Maritime,CLMI,2334.56,2334.56,2334.56,2334.56,0.0,0.3236
2022-07-29,Capital Link Maritime,CLMI,2381.26,2381.26,2381.26,2381.26,0.0,2.0004
2022-08-01,Capital Link Maritime,CLMI,2437.63,2437.63,2437.63,2437.63,0.0,2.3672
2022-08-02,Capital Link Maritime,CLMI,2434.56,2434.56,2434.56,2434.56,0.0,-0.1259
2022-08-03,Capital Link Maritime,CLMI,2404.57,2404.57,2404.57,2404.57,0.0,-1.2318
2022-08-04,Capital Link Maritime,CLMI,2356.07,2356.07,2356.07,2356.07,0.0,-2.017
2022-08-05,Capital Link Maritime,CLMI,2427.77,2427.77,2427.77,2427.77,0.0,3.0432
2022-08-08,Capital Link Maritime,CLMI,2472.24,2472.24,2472.24,2472.24,0.0,1.8317
2022-08-09,Capital Link Maritime,CLMI,2514.48,2514.48,2514.48,2514.48,0.0,1.7086
2022-08-10,Capital Link Maritime,CLMI,2532.79,2532.79,2532.79,2532.79,0.0,0.7282
2022-08-11,Capital Link Maritime,CLMI,2581.24,2581.24,2581.24,2581.24,0.0,1.9129
2022-08-12,Capital Link Maritime,CLMI,2558.17,2558.17,2558.17,2558.17,0.0,-0.8938
2022-08-15,Capital Link Maritime,CLMI,2492.09,2492.09,2492.09,2492.09,0.0,-2.5831
2022-08-16,Capital Link Maritime,CLMI,2479.91,2479.91,2479.91,2479.91,0.0,-0.4887
2022-08-17,Capital Link Maritime,CLMI,2448.32,2448.32,2448.32,2448.32,0.0,-1.2738
2022-08-18,Capital Link Maritime,CLMI,2482.76,2482.76,2482.76,2482.76,0.0,1.4067
2022-08-19,Capital Link Maritime,CLMI,2438.7,2438.7,2438.7,2438.7,0.0,-1.7746
2022-08-22,Capital Link Maritime,CLMI,2461.39,2461.39,2461.39,2461.39,0.0,0.9304
2022-08-23,Capital Link Maritime,CLMI,2431.8,2431.8,2431.8,2431.8,0.0,-1.2022
2022-08-24,Capital Link Maritime,CLMI,2436.09,2436.09,2436.09,2436.09,0.0,0.1764
2022-08-25,Capital Link Maritime,CLMI,2417.45,2417.45,2417.45,2417.45,0.0,-0.7652
2022-08-26,Capital Link Maritime,CLMI,2305.27,2305.27,2305.27,2305.27,0.0,-4.6404
2022-08-29,Capital Link Maritime,CLMI,2265.77,2265.77,2265.77,2265.77,0.0,-1.7135
2022-08-30,Capital Link Maritime,CLMI,2165.49,2165.49,2165.49,2165.49,0.0,-4.4259
2022-08-31,Capital Link Maritime,CLMI,2183.43,2183.43,2183.43,2183.43,0.0,0.8284
2022-09-01,Capital Link Maritime,CLMI,2139.21,2139.21,2139.21,2139.21,0.0,-2.0253
2022-09-02,Capital Link Maritime,CLMI,2165.39,2165.39,2165.39,2165.39,0.0,1.2238
2022-09-06,Capital Link Maritime,CLMI,2162.36,2162.36,2162.36,2162.36,0.0,-0.1399
2022-09-07,Capital Link Maritime,CLMI,2079.4,2079.4,2079.4,2079.4,0.0,-3.8365
2022-09-08,Capital Link Maritime,CLMI,2113.3,2113.3,2113.3,2113.3,0.0,1.6303
2022-09-09,Capital Link Maritime,CLMI,2197.91,2197.91,2197.91,2197.91,0.0,4.0037
2022-09-12,Capital Link Maritime,CLMI,2216.8,2216.8,2216.8,2216.8,0.0,0.8595
2022-09-13,Capital Link Maritime,CLMI,2194.76,2194.76,2194.76,2194.76,0.0,-0.9942
2022-09-14,Capital Link Maritime,CLMI,2228.35,2228.35,2228.35,2228.35,0.0,1.5305
2022-09-15,Capital Link Maritime,CLMI,2187.93,2187.93,2187.93,2187.93,0.0,-1.8139
2022-09-16,Capital Link Maritime,CLMI,2117.76,2117.76,2117.76,2117.76,0.0,-3.2071
2022-09-19,Capital Link Maritime,CLMI,2132.31,2132.31,2132.31,2132.31,0.0,0.687
2022-09-20,Capital Link Maritime,CLMI,2134.97,2134.97,2134.97,2134.97,0.0,0.1247
2022-09-21,Capital Link Maritime,CLMI,2091.02,2091.02,2091.02,2091.02,0.0,-2.0586
2022-09-22,Capital Link Maritime,CLMI,2073.61,2073.61,2073.61,2073.61,0.0,-0.8326
2022-09-23,Capital Link Maritime,CLMI,1944.21,1944.21,1944.21,1944.21,0.0,-6.2403
2022-09-26,Capital Link Maritime,CLMI,1929.89,1929.89,1929.89,1929.89,0.0,-0.7365
2022-09-27,Capital Link Maritime,CLMI,1992.85,1992.85,1992.85,1992.85,0.0,3.2624
2022-09-28,Capital Link Maritime,CLMI,2018.0,2018.0,2018.0,2018.0,0.0,1.262
2022-09-29,Capital Link Maritime,CLMI,1943.65,1943.65,1943.65,1943.65,0.0,-3.6843
2022-09-30,Capital Link Maritime,CLMI,1978.13,1978.13,1978.13,1978.13,0.0,1.774
2022-10-03,Capital Link Maritime,CLMI,2001.93,2001.93,2001.93,2001.93,0.0,1.2032
2022-10-04,Capital Link Maritime,CLMI,2013.49,2013.49,2013.49,2013.49,0.0,0.5774
2022-10-05,Capital Link Maritime,CLMI,1985.63,1985.63,1985.63,1985.63,0.0,-1.3837
2022-10-06,Capital Link Maritime,CLMI,1999.71,1999.71,1999.71,1999.71,0.0,0.7091
2022-10-07,Capital Link Maritime,CLMI,2018.95,2018.95,2018.95,2018.95,0.0,0.9621
2022-10-10,Capital Link Maritime,CLMI,1975.57,1975.57,1975.57,1975.57,0.0,-2.1486
2022-10-11,Capital Link Maritime,CLMI,1975.5,1975.5,1975.5,1975.5,0.0,-0.0035
2022-10-12,Capital Link Maritime,CLMI,2029.71,2029.71,2029.71,2029.71,0.0,2.7441
2022-10-13,Capital Link Maritime,CLMI,2099.87,2099.87,2099.87,2099.87,0.0,3.4567
2022-10-14,Capital Link Maritime,CLMI,2121.83,2121.83,2121.83,2121.83,0.0,1.0458
2022-10-17,Capital Link Maritime,CLMI,2146.92,2146.92,2146.92,2146.92,0.0,1.1825
2022-10-18,Capital Link Maritime,CLMI,2194.99,2194.99,2194.99,2194.99,0.0,2.239
2022-10-19,Capital Link Maritime,CLMI,2170.81,2170.81,2170.81,2170.81,0.0,-1.1016
2022-10-20,Capital Link Maritime,CLMI,2135.54,2135.54,2135.54,2135.54,0.0,-1.6247
2022-10-21,Capital Link Maritime,CLMI,2165.24,2165.24,2165.24,2165.24,0.0,1.3907
2022-10-24,Capital Link Maritime,CLMI,2173.19,2173.19,2173.19,2173.19,0.0,0.3672
2022-10-25,Capital Link Maritime,CLMI,2221.54,2221.54,2221.54,2221.54,0.0,2.2248
2022-10-26,Capital Link Maritime,CLMI,2216.85,2216.85,2216.85,2216.85,0.0,-0.2111
2022-10-27,Capital Link Maritime,CLMI,2179.93,2179.93,2179.93,2179.93,0.0,-1.6654
2022-10-28,Capital Link Maritime,CLMI,2161.41,2161.41,2161.41,2161.41,0.0,-0.8496
2022-10-30,Capital Link Maritime,CLMI,2182.87,2182.87,2182.87,2182.87,0.0,0.9929
2022-10-31,Capital Link Maritime,CLMI,2268.93,2268.93,2268.93,2268.93,0.0,3.9425
2022-11-01,Capital Link Maritime,CLMI,2243.47,2243.47,2243.47,2243.47,0.0,-1.1221
2022-11-02,Capital Link Maritime,CLMI,2261.63,2261.63,2261.63,2261.63,0.0,0.8095
2022-11-03,Capital Link Maritime,CLMI,2324.03,2324.03,2324.03,2324.03,0.0,2.7591
2022-11-06,Capital Link Maritime,CLMI,2331.31,2331.31,2331.31,2331.31,0.0,0.3132
2022-11-07,Capital Link Maritime,CLMI,2354.99,2354.99,2354.99,2354.99,0.0,1.0157
2022-11-08,Capital Link Maritime,CLMI,2259.6,2259.6,2259.6,2259.6,0.0,-4.0505
2022-11-09,Capital Link Maritime,CLMI,2271.31,2271.31,2271.31,2271.31,0.0,0.5182
2022-11-10,Capital Link Maritime,CLMI,2295.93,2295.93,2295.93,2295.93,0.0,1.084
2022-11-13,Capital Link Maritime,CLMI,2282.12,2282.12,2282.12,2282.12,0.0,-0.6015
2022-11-14,Capital Link Maritime,CLMI,2291.88,2291.88,2291.88,2291.88,0.0,0.4277
2022-11-15,Capital Link Maritime,CLMI,2243.04,2243.04,2243.04,2243.04,0.0,-2.131
2022-11-16,Capital Link Maritime,CLMI,2286.11,2286.11,2286.11,2286.11,0.0,1.9202
2022-11-17,Capital Link Maritime,CLMI,2283.69,2283.69,2283.69,2283.69,0.0,-0.1059
2022-11-20,Capital Link Maritime,CLMI,2312.29,2312.29,2312.29,2312.29,0.0,1.2524
2022-11-21,Capital Link Maritime,CLMI,2312.84,2312.84,2312.84,2312.84,0.0,0.0238
2022-11-22,Capital Link Maritime,CLMI,2290.76,2290.76,2290.76,2290.76,0.0,-0.9547
2022-11-24,Capital Link Maritime,CLMI,2316.16,2316.16,2316.16,2316.16,0.0,1.1088
2022-11-27,Capital Link Maritime,CLMI,2211.1,2211.1,2211.1,2211.1,0.0,-4.536
2022-11-28,Capital Link Maritime,CLMI,2229.75,2229.75,2229.75,2229.75,0.0,0.8435
2022-11-29,Capital Link Maritime,CLMI,2256.72,2256.72,2256.72,2256.72,0.0,1.2096
2022-11-30,Capital Link Maritime,CLMI,2230.88,2230.88,2230.88,2230.88,0.0,-1.145
2022-12-01,Capital Link Maritime,CLMI,2283.58,2283.58,2283.58,2283.58,0.0,2.3623
2022-12-04,Capital Link Maritime,CLMI,2259.39,2259.39,2259.39,2259.39,0.0,-1.0593
2022-12-05,Capital Link Maritime,CLMI,2187.15,2187.15,2187.15,2187.15,0.0,-3.1973
2022-12-06,Capital Link Maritime,CLMI,2110.03,2110.03,2110.03,2110.03,0.0,-3.526
2022-12-07,Capital Link Maritime,CLMI,2182.82,2182.82,2182.82,2182.82,0.0,3.4497
2022-12-08,Capital Link Maritime,CLMI,2178.62,2178.62,2178.62,2178.62,0.0,-0.1924
2022-12-11,Capital Link Maritime,CLMI,2260.46,2260.46,2260.46,2260.46,0.0,3.7565
2022-12-12,Capital Link Maritime,CLMI,2262.58,2262.58,2262.58,2262.58,0.0,0.0938
2022-12-13,Capital Link Maritime,CLMI,2244.08,2244.08,2244.08,2244.08,0.0,-0.8177
2022-12-14,Capital Link Maritime,CLMI,2275.18,2275.18,2275.18,2275.18,0.0,1.3859
2022-12-15,Capital Link Maritime,CLMI,2238.15,2238.15,2238.15,2238.15,0.0,-1.6276
2022-12-18,Capital Link Maritime,CLMI,2185.87,2185.87,2185.87,2185.87,0.0,-2.3359
2022-12-19,Capital Link Maritime,CLMI,2228.69,2228.69,2228.69,2228.69,0.0,1.9589
2022-12-20,Capital Link Maritime,CLMI,2236.9,2236.9,2236.9,2236.9,0.0,0.3684
2022-12-21,Capital Link Maritime,CLMI,2187.27,2187.27,2187.27,2187.27,0.0,-2.2187
2022-12-22,Capital Link Maritime,CLMI,2220.62,2220.62,2220.62,2220.62,0.0,1.5247
2022-12-26,Capital Link Maritime,CLMI,2211.94,2211.94,2211.94,2211.94,0.0,-0.3909
2022-12-27,Capital Link Maritime,CLMI,2139.35,2139.35,2139.35,2139.35,0.0,-3.2817
2022-12-28,Capital Link Maritime,CLMI,2171.63,2171.63,2171.63,2171.63,0.0,1.5089
2022-12-29,Capital Link Maritime,CLMI,2166.0,2166.0,2166.0,2166.0,0.0,-0.2593
2023-01-02,Capital Link Maritime,CLMI,2092.26,2092.26,2092.26,2092.26,0.0,-3.4044
