date,index_name,index_code,close,open,high,low,volume,change_pct
2006-01-23,Capital Link Drybulk,CLDBI,1100.94,1100.94,1100.94,1100.94,0.0,-1.73
2006-01-24,Capital Link Drybulk,CLDBI,1097.4,1097.4,1097.4,1097.4,0.0,-0.32
2006-01-25,Capital Link Drybulk,CLDBI,1097.63,1097.63,1097.63,1097.63,0.0,0.02
2006-01-26,Capital Link Drybulk,CLDBI,1109.5,1109.5,1109.5,1109.5,0.0,1.08
2006-01-27,Capital Link Drybulk,CLDBI,1115.83,1115.83,1115.83,1115.83,0.0,0.57
2006-01-30,Capital Link Drybulk,CLDBI,1146.81,1146.81,1146.81,1146.81,0.0,2.78
2006-01-31,Capital Link Drybulk,CLDBI,1147.12,1147.12,1147.12,1147.12,0.0,0.03
2006-02-01,Capital Link Drybulk,CLDBI,1157.55,1157.55,1157.55,1157.55,0.0,0.91
2006-02-02,Capital Link Drybulk,CLDBI,1162.76,1162.76,1162.76,1162.76,0.0,0.45
2006-02-03,Capital Link Drybulk,CLDBI,1157.01,1157.01,1157.01,1157.01,0.0,-0.49
2006-02-06,Capital Link Drybulk,CLDBI,1155.18,1155.18,1155.18,1155.18,0.0,-0.16
2006-02-07,Capital Link Drybulk,CLDBI,1144.52,1144.52,1144.52,1144.52,0.0,-0.92
2006-02-08,Capital Link Drybulk,CLDBI,1141.15,1141.15,1141.15,1141.15,0.0,-0.29
2006-02-09,Capital Link Drybulk,CLDBI,1137.2,1137.2,1137.2,1137.2,0.0,-0.35
2006-02-10,Capital Link Drybulk,CLDBI,1138.79,1138.79,1138.79,1138.79,0.0,0.14
2006-02-13,Capital Link Drybulk,CLDBI,1123.83,1123.83,1123.83,1123.83,0.0,-1.31
2006-02-14,Capital Link Drybulk,CLDBI,1112.34,1112.34,1112.34,1112.34,0.0,-1.02
2006-02-15,Capital Link Drybulk,CLDBI,1132.46,1132.46,1132.46,1132.46,0.0,1.81
2006-02-16,Capital Link Drybulk,CLDBI,1150.28,1150.28,1150.28,1150.28,0.0,1.57
2006-02-17,Capital Link Drybulk,CLDBI,1163.68,1163.68,1163.68,1163.68,0.0,1.16
2006-02-21,Capital Link Drybulk,CLDBI,1178.85,1178.85,1178.85,1178.85,0.0,1.3
2006-02-22,Capital Link Drybulk,CLDBI,1156.37,1156.37,1156.37,1156.37,0.0,-1.91
2006-02-23,Capital Link Drybulk,CLDBI,1154.93,1154.93,1154.93,1154.93,0.0,-0.12
2006-02-24,Capital Link Drybulk,CLDBI,1124.29,1124.29,1124.29,1124.29,0.0,-2.65
2006-02-27,Capital Link Drybulk,CLDBI,1143.35,1143.35,1143.35,1143.35,0.0,1.7
2006-02-28,Capital Link Drybulk,CLDBI,1140.4,1140.4,1140.4,1140.4,0.0,-0.26
2006-03-01,Capital Link Drybulk,CLDBI,1129.31,1129.31,1129.31,1129.31,0.0,-0.97
2006-03-02,Capital Link Drybulk,CLDBI,1119.11,1119.11,1119.11,1119.11,0.0,-0.9
2006-03-03,Capital Link Drybulk,CLDBI,1125.11,1125.11,1125.11,1125.11,0.0,0.54
2006-03-06,Capital Link Drybulk,CLDBI,1117.89,1117.89,1117.89,1117.89,0.0,-0.64
2006-03-07,Capital Link Drybulk,CLDBI,1104.4,1104.4,1104.4,1104.4,0.0,-1.21
2006-03-08,Capital Link Drybulk,CLDBI,1090.63,1090.63,1090.63,1090.63,0.0,-1.25
2006-03-09,Capital Link Drybulk,CLDBI,1096.05,1096.05,1096.05,1096.05,0.0,0.5
2006-03-10,Capital Link Drybulk,CLDBI,1102.86,1102.86,1102.86,1102.86,0.0,0.62
2006-03-13,Capital Link Drybulk,CLDBI,1117.77,1117.77,1117.77,1117.77,0.0,1.35
2006-03-14,Capital Link Drybulk,CLDBI,1158.02,1158.02,1158.02,1158.02,0.0,3.6
2006-03-15,Capital Link Drybulk,CLDBI,1154.02,1154.02,1154.02,1154.02,0.0,-0.35
2006-03-16,Capital Link Drybulk,CLDBI,1148.31,1148.31,1148.31,1148.31,0.0,-0.49
2006-03-17,Capital Link Drybulk,CLDBI,1142.52,1142.52,1142.52,1142.52,0.0,-0.5
2006-03-20,Capital Link Drybulk,CLDBI,1139.81,1139.81,1139.81,1139.81,0.0,-0.24
2006-03-21,Capital Link Drybulk,CLDBI,1136.09,1136.09,1136.09,1136.09,0.0,-0.33
2006-03-22,Capital Link Drybulk,CLDBI,1140.21,1140.21,1140.21,1140.21,0.0,0.36
2006-03-23,Capital Link Drybulk,CLDBI,1158.11,1158.11,1158.11,1158.11,0.0,1.57
2006-03-24,Capital Link Drybulk,CLDBI,1161.19,1161.19,1161.19,1161.19,0.0,0.27
2006-03-27,Capital Link Drybulk,CLDBI,1161.26,1161.26,1161.26,1161.26,0.0,0.01
2006-03-28,Capital Link Drybulk,CLDBI,1170.14,1170.14,1170.14,1170.14,0.0,0.76
2006-03-29,Capital Link Drybulk,CLDBI,1174.27,1174.27,1174.27,1174.27,0.0,0.35
2006-03-30,Capital Link Drybulk,CLDBI,1154.69,1154.69,1154.69,1154.69,0.0,-1.67
2006-03-31,Capital Link Drybulk,CLDBI,1159.15,1159.15,1159.15,1159.15,0.0,0.39
2006-04-03,Capital Link Drybulk,CLDBI,1157.28,1157.28,1157.28,1157.28,0.0,-0.16
2006-04-04,Capital Link Drybulk,CLDBI,1143.78,1143.78,1143.78,1143.78,0.0,-1.17
2006-04-05,Capital Link Drybulk,CLDBI,1159.23,1159.23,1159.23,1159.23,0.0,1.35
2006-04-06,Capital Link Drybulk,CLDBI,1155.52,1155.52,1155.52,1155.52,0.0,-0.32
2006-04-07,Capital Link Drybulk,CLDBI,1146.78,1146.78,1146.78,1146.78,0.0,-0.76
2006-04-10,Capital Link Drybulk,CLDBI,1137.14,1137.14,1137.14,1137.14,0.0,-0.84
2006-04-11,Capital Link Drybulk,CLDBI,1126.75,1126.75,1126.75,1126.75,0.0,-0.91
2006-04-12,Capital Link Drybulk,CLDBI,1120.98,1120.98,1120.98,1120.98,0.0,-0.51
2006-04-13,Capital Link Drybulk,CLDBI,1118.99,1118.99,1118.99,1118.99,0.0,-0.18
2006-04-17,Capital Link Drybulk,CLDBI,1116.25,1116.25,1116.25,1116.25,0.0,-0.24
2006-04-18,Capital Link Drybulk,CLDBI,1136.81,1136.81,1136.81,1136.81,0.0,1.84
2006-04-19,Capital Link Drybulk,CLDBI,1154.44,1154.44,1154.44,1154.44,0.0,1.55
2006-04-20,Capital Link Drybulk,CLDBI,1159.78,1159.78,1159.78,1159.78,0.0,0.46
2006-04-21,Capital Link Drybulk,CLDBI,1150.41,1150.41,1150.41,1150.41,0.0,-0.81
2006-04-24,Capital Link Drybulk,CLDBI,1147.19,1147.19,1147.19,1147.19,0.0,-0.28
2006-04-25,Capital Link Drybulk,CLDBI,1146.9,1146.9,1146.9,1146.9,0.0,-0.03
2006-04-26,Capital Link Drybulk,CLDBI,1143.31,1143.31,1143.31,1143.31,0.0,-0.31
2006-04-27,Capital Link Drybulk,CLDBI,1135.64,1135.64,1135.64,1135.64,0.0,-0.67
2006-04-28,Capital Link Drybulk,CLDBI,1140.76,1140.76,1140.76,1140.76,0.0,0.45
2006-05-01,Capital Link Drybulk,CLDBI,1141.98,1141.98,1141.98,1141.98,0.0,0.11
2006-05-02,Capital Link Drybulk,CLDBI,1149.27,1149.27,1149.27,1149.27,0.0,0.64
2006-05-03,Capital Link Drybulk,CLDBI,1137.54,1137.54,1137.54,1137.54,0.0,-1.02
2006-05-04,Capital Link Drybulk,CLDBI,1139.71,1139.71,1139.71,1139.71,0.0,0.19
2006-05-05,Capital Link Drybulk,CLDBI,1155.94,1155.94,1155.94,1155.94,0.0,1.42
2006-05-08,Capital Link Drybulk,CLDBI,1173.18,1173.18,1173.18,1173.18,0.0,1.49
2006-05-09,Capital Link Drybulk,CLDBI,1167.05,1167.05,1167.05,1167.05,0.0,-0.52
2006-05-10,Capital Link Drybulk,CLDBI,1161.84,1161.84,1161.84,1161.84,0.0,-0.45
2006-05-11,Capital Link Drybulk,CLDBI,1143.5,1143.5,1143.5,1143.5,0.0,-1.58
2006-05-12,Capital Link Drybulk,CLDBI,1127.85,1127.85,1127.85,1127.85,0.0,-1.37
2006-05-15,Capital Link Drybulk,CLDBI,1112.66,1112.66,1112.66,1112.66,0.0,-1.35
2006-05-16,Capital Link Drybulk,CLDBI,1094.55,1094.55,1094.55,1094.55,0.0,-1.63
2006-05-17,Capital Link Drybulk,CLDBI,1083.07,1083.07,1083.07,1083.07,0.0,-1.05
2006-05-18,Capital Link Drybulk,CLDBI,1077.3,1077.3,1077.3,1077.3,0.0,-0.53
2006-05-19,Capital Link Drybulk,CLDBI,1072.92,1072.92,1072.92,1072.92,0.0,-0.41
2006-05-22,Capital Link Drybulk,CLDBI,1072.18,1072.18,1072.18,1072.18,0.0,-0.07
2006-05-23,Capital Link Drybulk,CLDBI,1087.63,1087.63,1087.63,1087.63,0.0,1.44
2006-05-24,Capital Link Drybulk,CLDBI,1088.9,1088.9,1088.9,1088.9,0.0,0.12
2006-05-25,Capital Link Drybulk,CLDBI,1089.0,1089.0,1089.0,1089.0,0.0,0.01
2006-05-26,Capital Link Drybulk,CLDBI,1100.51,1100.51,1100.51,1100.51,0.0,1.06
2006-05-30,Capital Link Drybulk,CLDBI,1081.79,1081.79,1081.79,1081.79,0.0,-1.7
2006-05-31,Capital Link Drybulk,CLDBI,1089.64,1089.64,1089.64,1089.64,0.0,0.73
2006-06-01,Capital Link Drybulk,CLDBI,1090.88,1090.88,1090.88,1090.88,0.0,0.11
2006-06-02,Capital Link Drybulk,CLDBI,1113.24,1113.24,1113.24,1113.24,0.0,2.05
2006-06-05,Capital Link Drybulk,CLDBI,1089.9,1089.9,1089.9,1089.9,0.0,-2.1
2006-06-06,Capital Link Drybulk,CLDBI,1078.65,1078.65,1078.65,1078.65,0.0,-1.03
2006-06-07,Capital Link Drybulk,CLDBI,1063.85,1063.85,1063.85,1063.85,0.0,-1.37
2006-06-08,Capital Link Drybulk,CLDBI,1045.96,1045.96,1045.96,1045.96,0.0,-1.68
2006-06-09,Capital Link Drybulk,CLDBI,1062.51,1062.51,1062.51,1062.51,0.0,1.58
2006-06-12,Capital Link Drybulk,CLDBI,1057.61,1057.61,1057.61,1057.61,0.0,-0.46
2006-06-13,Capital Link Drybulk,CLDBI,1042.92,1042.92,1042.92,1042.92,0.0,-1.39
2006-06-14,Capital Link Drybulk,CLDBI,1046.75,1046.75,1046.75,1046.75,0.0,0.37
2006-06-15,Capital Link Drybulk,CLDBI,1077.61,1077.61,1077.61,1077.61,0.0,2.95
2006-06-16,Capital Link Drybulk,CLDBI,1073.32,1073.32,1073.32,1073.32,0.0,-0.4
2006-06-19,Capital Link Drybulk,CLDBI,1069.87,1069.87,1069.87,1069.87,0.0,-0.32
2006-06-20,Capital Link Drybulk,CLDBI,1079.43,1079.43,1079.43,1079.43,0.0,0.89
2006-06-21,Capital Link Drybulk,CLDBI,1095.79,1095.79,1095.79,1095.79,0.0,1.52
2006-06-22,Capital Link Drybulk,CLDBI,1099.51,1099.51,1099.51,1099.51,0.0,0.34
2006-06-23,Capital Link Drybulk,CLDBI,1100.47,1100.47,1100.47,1100.47,0.0,0.09
2006-06-26,Capital Link Drybulk,CLDBI,1116.56,1116.56,1116.56,1116.56,0.0,1.46
2006-06-27,Capital Link Drybulk,CLDBI,1118.85,1118.85,1118.85,1118.85,0.0,0.21
2006-06-28,Capital Link Drybulk,CLDBI,1147.1,1147.1,1147.1,1147.1,0.0,2.52
2006-06-29,Capital Link Drybulk,CLDBI,1148.54,1148.54,1148.54,1148.54,0.0,0.13
2006-06-30,Capital Link Drybulk,CLDBI,1149.01,1149.01,1149.01,1149.01,0.0,0.04
2006-07-03,Capital Link Drybulk,CLDBI,1157.88,1157.88,1157.88,1157.88,0.0,0.77
2006-07-05,Capital Link Drybulk,CLDBI,1158.04,1158.04,1158.04,1158.04,0.0,0.01
2006-07-06,Capital Link Drybulk,CLDBI,1185.53,1185.53,1185.53,1185.53,0.0,2.37
2006-07-07,Capital Link Drybulk,CLDBI,1210.78,1210.78,1210.78,1210.78,0.0,2.13
2006-07-10,Capital Link Drybulk,CLDBI,1220.22,1220.22,1220.22,1220.22,0.0,0.78
2006-07-11,Capital Link Drybulk,CLDBI,1223.73,1223.73,1223.73,1223.73,0.0,0.29
2006-07-12,Capital Link Drybulk,CLDBI,1228.7,1228.7,1228.7,1228.7,0.0,0.41
2006-07-13,Capital Link Drybulk,CLDBI,1206.54,1206.54,1206.54,1206.54,0.0,-1.8
2006-07-14,Capital Link Drybulk,CLDBI,1202.37,1202.37,1202.37,1202.37,0.0,-0.35
2006-07-17,Capital Link Drybulk,CLDBI,1200.1,1200.1,1200.1,1200.1,0.0,-0.19
2006-07-18,Capital Link Drybulk,CLDBI,1217.96,1217.96,1217.96,1217.96,0.0,1.49
2006-07-19,Capital Link Drybulk,CLDBI,1241.09,1241.09,1241.09,1241.09,0.0,1.9
2006-07-20,Capital Link Drybulk,CLDBI,1245.34,1245.34,1245.34,1245.34,0.0,0.34
2006-07-21,Capital Link Drybulk,CLDBI,1247.23,1247.23,1247.23,1247.23,0.0,0.15
2006-07-24,Capital Link Drybulk,CLDBI,1284.52,1284.52,1284.52,1284.52,0.0,2.99
2006-07-25,Capital Link Drybulk,CLDBI,1276.49,1276.49,1276.49,1276.49,0.0,-0.63
2006-07-26,Capital Link Drybulk,CLDBI,1237.96,1237.96,1237.96,1237.96,0.0,-3.02
2006-07-27,Capital Link Drybulk,CLDBI,1219.35,1219.35,1219.35,1219.35,0.0,-1.5
2006-07-28,Capital Link Drybulk,CLDBI,1209.26,1209.26,1209.26,1209.26,0.0,-0.83
2006-07-31,Capital Link Drybulk,CLDBI,1217.39,1217.39,1217.39,1217.39,0.0,0.67
2006-08-01,Capital Link Drybulk,CLDBI,1232.75,1232.75,1232.75,1232.75,0.0,1.26
2006-08-02,Capital Link Drybulk,CLDBI,1317.16,1317.16,1317.16,1317.16,0.0,6.85
2006-08-03,Capital Link Drybulk,CLDBI,1334.47,1334.47,1334.47,1334.47,0.0,1.31
2006-08-04,Capital Link Drybulk,CLDBI,1316.25,1316.25,1316.25,1316.25,0.0,-1.37
2006-08-07,Capital Link Drybulk,CLDBI,1324.48,1324.48,1324.48,1324.48,0.0,0.63
2006-08-08,Capital Link Drybulk,CLDBI,1364.4,1364.4,1364.4,1364.4,0.0,3.01
2006-08-09,Capital Link Drybulk,CLDBI,1381.93,1381.93,1381.93,1381.93,0.0,1.28
2006-08-10,Capital Link Drybulk,CLDBI,1392.21,1392.21,1392.21,1392.21,0.0,0.74
2006-08-11,Capital Link Drybulk,CLDBI,1410.77,1410.77,1410.77,1410.77,0.0,1.33
2006-08-14,Capital Link Drybulk,CLDBI,1408.79,1408.79,1408.79,1408.79,0.0,-0.14
2006-08-15,Capital Link Drybulk,CLDBI,1406.68,1406.68,1406.68,1406.68,0.0,-0.15
2006-08-16,Capital Link Drybulk,CLDBI,1409.14,1409.14,1409.14,1409.14,0.0,0.17
2006-08-17,Capital Link Drybulk,CLDBI,1393.1,1393.1,1393.1,1393.1,0.0,-1.14
2006-08-18,Capital Link Drybulk,CLDBI,1349.16,1349.16,1349.16,1349.16,0.0,-3.15
2006-08-21,Capital Link Drybulk,CLDBI,1356.68,1356.68,1356.68,1356.68,0.0,0.56
2006-08-22,Capital Link Drybulk,CLDBI,1383.36,1383.36,1383.36,1383.36,0.0,1.97
2006-08-23,Capital Link Drybulk,CLDBI,1358.21,1358.21,1358.21,1358.21,0.0,-1.82
2006-08-24,Capital Link Drybulk,CLDBI,1326.14,1326.14,1326.14,1326.14,0.0,-2.36
2006-08-25,Capital Link Drybulk,CLDBI,1365.02,1365.02,1365.02,1365.02,0.0,2.93
2006-08-28,Capital Link Drybulk,CLDBI,1373.72,1373.72,1373.72,1373.72,0.0,0.64
2006-08-29,Capital Link Drybulk,CLDBI,1353.69,1353.69,1353.69,1353.69,0.0,-1.46
2006-08-30,Capital Link Drybulk,CLDBI,1359.25,1359.25,1359.25,1359.25,0.0,0.41
2006-08-31,Capital Link Drybulk,CLDBI,1362.74,1362.74,1362.74,1362.74,0.0,0.26
2006-09-01,Capital Link Drybulk,CLDBI,1356.07,1356.07,1356.07,1356.07,0.0,-0.49
2006-09-05,Capital Link Drybulk,CLDBI,1355.11,1355.11,1355.11,1355.11,0.0,-0.07
2006-09-06,Capital Link Drybulk,CLDBI,1317.4,1317.4,1317.4,1317.4,0.0,-2.78
2006-09-07,Capital Link Drybulk,CLDBI,1326.54,1326.54,1326.54,1326.54,0.0,0.69
2006-09-08,Capital Link Drybulk,CLDBI,1315.73,1315.73,1315.73,1315.73,0.0,-0.81
2006-09-11,Capital Link Drybulk,CLDBI,1309.17,1309.17,1309.17,1309.17,0.0,-0.5
2006-09-12,Capital Link Drybulk,CLDBI,1345.87,1345.87,1345.87,1345.87,0.0,2.8
2006-09-13,Capital Link Drybulk,CLDBI,1362.96,1362.96,1362.96,1362.96,0.0,1.27
2006-09-14,Capital Link Drybulk,CLDBI,1353.15,1353.15,1353.15,1353.15,0.0,-0.72
2006-09-15,Capital Link Drybulk,CLDBI,1341.7,1341.7,1341.7,1341.7,0.0,-0.85
2006-09-18,Capital Link Drybulk,CLDBI,1378.08,1378.08,1378.08,1378.08,0.0,2.71
2006-09-19,Capital Link Drybulk,CLDBI,1387.97,1387.97,1387.97,1387.97,0.0,0.72
2006-09-20,Capital Link Drybulk,CLDBI,1378.88,1378.88,1378.88,1378.88,0.0,-0.65
2006-09-21,Capital Link Drybulk,CLDBI,1378.32,1378.32,1378.32,1378.32,0.0,-0.04
2006-09-22,Capital Link Drybulk,CLDBI,1348.61,1348.61,1348.61,1348.61,0.0,-2.16
2006-09-25,Capital Link Drybulk,CLDBI,1348.16,1348.16,1348.16,1348.16,0.0,-0.03
2006-09-26,Capital Link Drybulk,CLDBI,1345.27,1345.27,1345.27,1345.27,0.0,-0.21
2006-09-27,Capital Link Drybulk,CLDBI,1355.93,1355.93,1355.93,1355.93,0.0,0.79
2006-09-28,Capital Link Drybulk,CLDBI,1346.48,1346.48,1346.48,1346.48,0.0,-0.7
2006-09-29,Capital Link Drybulk,CLDBI,1350.95,1350.95,1350.95,1350.95,0.0,0.33
2006-10-02,Capital Link Drybulk,CLDBI,1341.9,1341.9,1341.9,1341.9,0.0,-0.67
2006-10-03,Capital Link Drybulk,CLDBI,1346.3,1346.3,1346.3,1346.3,0.0,0.33
2006-10-04,Capital Link Drybulk,CLDBI,1362.49,1362.49,1362.49,1362.49,0.0,1.2
2006-10-05,Capital Link Drybulk,CLDBI,1385.77,1385.77,1385.77,1385.77,0.0,1.71
2006-10-06,Capital Link Drybulk,CLDBI,1398.52,1398.52,1398.52,1398.52,0.0,0.92
2006-10-09,Capital Link Drybulk,CLDBI,1395.18,1395.18,1395.18,1395.18,0.0,-0.24
2006-10-10,Capital Link Drybulk,CLDBI,1401.92,1401.92,1401.92,1401.92,0.0,0.48
2006-10-11,Capital Link Drybulk,CLDBI,1386.0,1386.0,1386.0,1386.0,0.0,-1.14
2006-10-12,Capital Link Drybulk,CLDBI,1419.61,1419.61,1419.61,1419.61,0.0,2.42
2006-10-13,Capital Link Drybulk,CLDBI,1418.02,1418.02,1418.02,1418.02,0.0,-0.11
2006-10-16,Capital Link Drybulk,CLDBI,1422.61,1422.61,1422.61,1422.61,0.0,0.32
2006-10-17,Capital Link Drybulk,CLDBI,1434.49,1434.49,1434.49,1434.49,0.0,0.84
2006-10-18,Capital Link Drybulk,CLDBI,1428.84,1428.84,1428.84,1428.84,0.0,-0.39
2006-10-19,Capital Link Drybulk,CLDBI,1429.82,1429.82,1429.82,1429.82,0.0,0.07
2006-10-20,Capital Link Drybulk,CLDBI,1427.64,1427.64,1427.64,1427.64,0.0,-0.15
2006-10-23,Capital Link Drybulk,CLDBI,1426.15,1426.15,1426.15,1426.15,0.0,-0.1
2006-10-24,Capital Link Drybulk,CLDBI,1442.08,1442.08,1442.08,1442.08,0.0,1.12
2006-10-25,Capital Link Drybulk,CLDBI,1455.76,1455.76,1455.76,1455.76,0.0,0.95
2006-10-26,Capital Link Drybulk,CLDBI,1441.45,1441.45,1441.45,1441.45,0.0,-0.98
2006-10-27,Capital Link Drybulk,CLDBI,1432.43,1432.43,1432.43,1432.43,0.0,-0.63
2006-10-30,Capital Link Drybulk,CLDBI,1457.47,1457.47,1457.47,1457.47,0.0,1.75
2006-10-31,Capital Link Drybulk,CLDBI,1460.56,1460.56,1460.56,1460.56,0.0,0.21
2006-11-01,Capital Link Drybulk,CLDBI,1452.97,1452.97,1452.97,1452.97,0.0,-0.52
2006-11-02,Capital Link Drybulk,CLDBI,1443.08,1443.08,1443.08,1443.08,0.0,-0.68
2006-11-03,Capital Link Drybulk,CLDBI,1463.82,1463.82,1463.82,1463.82,0.0,1.44
2006-11-06,Capital Link Drybulk,CLDBI,1476.95,1476.95,1476.95,1476.95,0.0,0.9
2006-11-07,Capital Link Drybulk,CLDBI,1488.36,1488.36,1488.36,1488.36,0.0,0.77
2006-11-08,Capital Link Drybulk,CLDBI,1491.08,1491.08,1491.08,1491.08,0.0,0.18
2006-11-09,Capital Link Drybulk,CLDBI,1488.84,1488.84,1488.84,1488.84,0.0,-0.15
2006-11-10,Capital Link Drybulk,CLDBI,1499.11,1499.11,1499.11,1499.11,0.0,0.69
2006-11-13,Capital Link Drybulk,CLDBI,1500.4,1500.4,1500.4,1500.4,0.0,0.09
2006-11-14,Capital Link Drybulk,CLDBI,1479.85,1479.85,1479.85,1479.85,0.0,-1.37
2006-11-15,Capital Link Drybulk,CLDBI,1483.41,1483.41,1483.41,1483.41,0.0,0.24
2006-11-16,Capital Link Drybulk,CLDBI,1472.55,1472.55,1472.55,1472.55,0.0,-0.73
2006-11-17,Capital Link Drybulk,CLDBI,1452.16,1452.16,1452.16,1452.16,0.0,-1.38
2006-11-20,Capital Link Drybulk,CLDBI,1457.26,1457.26,1457.26,1457.26,0.0,0.35
2006-11-21,Capital Link Drybulk,CLDBI,1437.25,1437.25,1437.25,1437.25,0.0,-1.37
2006-11-22,Capital Link Drybulk,CLDBI,1431.96,1431.96,1431.96,1431.96,0.0,-0.37
2006-11-24,Capital Link Drybulk,CLDBI,1447.32,1447.32,1447.32,1447.32,0.0,1.07
2006-11-27,Capital Link Drybulk,CLDBI,1448.84,1448.84,1448.84,1448.84,0.0,0.11
2006-11-28,Capital Link Drybulk,CLDBI,1451.67,1451.67,1451.67,1451.67,0.0,0.2
2006-11-29,Capital Link Drybulk,CLDBI,1460.79,1460.79,1460.79,1460.79,0.0,0.63
2006-11-30,Capital Link Drybulk,CLDBI,1467.78,1467.78,1467.78,1467.78,0.0,0.48
2006-12-01,Capital Link Drybulk,CLDBI,1485.31,1485.31,1485.31,1485.31,0.0,1.19
2006-12-04,Capital Link Drybulk,CLDBI,1526.68,1526.68,1526.68,1526.68,0.0,2.79
2006-12-05,Capital Link Drybulk,CLDBI,1548.0,1548.0,1548.0,1548.0,0.0,1.4
2006-12-06,Capital Link Drybulk,CLDBI,1547.17,1547.17,1547.17,1547.17,0.0,-0.05
2006-12-07,Capital Link Drybulk,CLDBI,1554.33,1554.33,1554.33,1554.33,0.0,0.46
2006-12-08,Capital Link Drybulk,CLDBI,1551.75,1551.75,1551.75,1551.75,0.0,-0.17
2006-12-11,Capital Link Drybulk,CLDBI,1549.29,1549.29,1549.29,1549.29,0.0,-0.16
2006-12-12,Capital Link Drybulk,CLDBI,1525.53,1525.53,1525.53,1525.53,0.0,-1.53
2006-12-13,Capital Link Drybulk,CLDBI,1525.74,1525.74,1525.74,1525.74,0.0,0.01
2006-12-14,Capital Link Drybulk,CLDBI,1530.49,1530.49,1530.49,1530.49,0.0,0.31
2006-12-15,Capital Link Drybulk,CLDBI,1554.38,1554.38,1554.38,1554.38,0.0,1.56
2006-12-18,Capital Link Drybulk,CLDBI,1554.79,1554.79,1554.79,1554.79,0.0,0.03
2006-12-19,Capital Link Drybulk,CLDBI,1566.06,1566.06,1566.06,1566.06,0.0,0.72
2006-12-20,Capital Link Drybulk,CLDBI,1566.67,1566.67,1566.67,1566.67,0.0,0.04
2006-12-21,Capital Link Drybulk,CLDBI,1578.16,1578.16,1578.16,1578.16,0.0,0.73
2006-12-22,Capital Link Drybulk,CLDBI,1587.58,1587.58,1587.58,1587.58,0.0,0.6
2006-12-26,Capital Link Drybulk,CLDBI,1596.88,1596.88,1596.88,1596.88,0.0,0.59
2006-12-27,Capital Link Drybulk,CLDBI,1617.51,1617.51,1617.51,1617.51,0.0,1.29
2006-12-28,Capital Link Drybulk,CLDBI,1630.23,1630.23,1630.23,1630.23,0.0,0.79
2006-12-29,Capital Link Drybulk,CLDBI,1621.8,1621.8,1621.8,1621.8,0.0,-0.52
2007-01-03,Capital Link Drybulk,CLDBI,1638.11,1638.11,1638.11,1638.11,0.0,1.01
2007-01-04,Capital Link Drybulk,CLDBI,1657.91,1657.91,1657.91,1657.91,0.0,1.21
2007-01-05,Capital Link Drybulk,CLDBI,1649.13,1649.13,1649.13,1649.13,0.0,-0.53
2007-01-08,Capital Link Drybulk,CLDBI,1662.56,1662.56,1662.56,1662.56,0.0,0.81
2007-01-09,Capital Link Drybulk,CLDBI,1669.36,1669.36,1669.36,1669.36,0.0,0.41
2007-01-10,Capital Link Drybulk,CLDBI,1669.65,1669.65,1669.65,1669.65,0.0,0.02
2007-01-11,Capital Link Drybulk,CLDBI,1690.95,1690.95,1690.95,1690.95,0.0,1.28
2007-01-12,Capital Link Drybulk,CLDBI,1722.88,1722.88,1722.88,1722.88,0.0,1.89
2007-01-16,Capital Link Drybulk,CLDBI,1727.32,1727.32,1727.32,1727.32,0.0,0.26
2007-01-17,Capital Link Drybulk,CLDBI,1703.16,1703.16,1703.16,1703.16,0.0,-1.4
2007-01-18,Capital Link Drybulk,CLDBI,1701.3,1701.3,1701.3,1701.3,0.0,-0.11
2007-01-19,Capital Link Drybulk,CLDBI,1698.25,1698.25,1698.25,1698.25,0.0,-0.18
2007-01-22,Capital Link Drybulk,CLDBI,1694.59,1694.59,1694.59,1694.59,0.0,-0.22
2007-01-23,Capital Link Drybulk,CLDBI,1710.72,1710.72,1710.72,1710.72,0.0,0.95
2007-01-24,Capital Link Drybulk,CLDBI,1685.91,1685.91,1685.91,1685.91,0.0,-1.45
2007-01-25,Capital Link Drybulk,CLDBI,1696.19,1696.19,1696.19,1696.19,0.0,0.61
2007-01-26,Capital Link Drybulk,CLDBI,1696.9,1696.9,1696.9,1696.9,0.0,0.04
2007-01-29,Capital Link Drybulk,CLDBI,1712.22,1712.22,1712.22,1712.22,0.0,0.9
2007-01-30,Capital Link Drybulk,CLDBI,1702.21,1702.21,1702.21,1702.21,0.0,-0.58
2007-01-31,Capital Link Drybulk,CLDBI,1698.52,1698.52,1698.52,1698.52,0.0,-0.22
2007-02-01,Capital Link Drybulk,CLDBI,1732.16,1732.16,1732.16,1732.16,0.0,1.98
2007-02-02,Capital Link Drybulk,CLDBI,1731.98,1731.98,1731.98,1731.98,0.0,-0.01
2007-02-05,Capital Link Drybulk,CLDBI,1753.19,1753.19,1753.19,1753.19,0.0,1.22
2007-02-06,Capital Link Drybulk,CLDBI,1745.69,1745.69,1745.69,1745.69,0.0,-0.43
2007-02-07,Capital Link Drybulk,CLDBI,1745.37,1745.37,1745.37,1745.37,0.0,-0.02
2007-02-08,Capital Link Drybulk,CLDBI,1738.17,1738.17,1738.17,1738.17,0.0,-0.41
2007-02-09,Capital Link Drybulk,CLDBI,1731.16,1731.16,1731.16,1731.16,0.0,-0.4
2007-02-12,Capital Link Drybulk,CLDBI,1743.42,1743.42,1743.42,1743.42,0.0,0.71
