date,index_name,index_code,close,open,high,low,volume,change_pct
2017-01-19,Capital Link Tanker,CLTI,774.92,774.92,774.92,774.92,0.0,0.06
2017-01-20,Capital Link Tanker,CLTI,783.19,783.19,783.19,783.19,0.0,1.07
2017-01-23,Capital Link Tanker,CLTI,761.76,761.76,761.76,761.76,0.0,-2.74
2017-01-24,Capital Link Tanker,CLTI,775.45,775.45,775.45,775.45,0.0,1.8
2017-01-25,Capital Link Tanker,CLTI,774.83,774.83,774.83,774.83,0.0,-0.08
2017-01-26,Capital Link Tanker,CLTI,764.55,764.55,764.55,764.55,0.0,-1.33
2017-01-27,Capital Link Tanker,CLTI,762.52,762.52,762.52,762.52,0.0,-0.27
2017-01-30,Capital Link Tanker,CLTI,761.05,761.05,761.05,761.05,0.0,-0.19
2017-01-31,Capital Link Tanker,CLTI,760.08,760.08,760.08,760.08,0.0,-0.13
2017-02-01,Capital Link Tanker,CLTI,749.73,749.73,749.73,749.73,0.0,-1.36
2017-02-02,Capital Link Tanker,CLTI,747.15,747.15,747.15,747.15,0.0,-0.34
2017-02-03,Capital Link Tanker,CLTI,754.57,754.57,754.57,754.57,0.0,0.99
2017-02-08,Capital Link Tanker,CLTI,737.48,737.48,737.48,737.48,0.0,-2.26
2017-02-09,Capital Link Tanker,CLTI,740.27,740.27,740.27,740.27,0.0,0.38
2017-02-10,Capital Link Tanker,CLTI,752.4,752.4,752.4,752.4,0.0,1.64
2017-02-13,Capital Link Tanker,CLTI,754.57,754.57,754.57,754.57,0.0,0.29
2017-02-14,Capital Link Tanker,CLTI,760.04,760.04,760.04,760.04,0.0,0.72
2017-02-15,Capital Link Tanker,CLTI,758.32,758.32,758.32,758.32,0.0,-0.23
2017-02-16,Capital Link Tanker,CLTI,759.11,759.11,759.11,759.11,0.0,0.1
2017-02-17,Capital Link Tanker,CLTI,760.18,760.18,760.18,760.18,0.0,0.14
2017-02-21,Capital Link Tanker,CLTI,768.1,768.1,768.1,768.1,0.0,1.04
2017-02-22,Capital Link Tanker,CLTI,764.05,764.05,764.05,764.05,0.0,-0.53
2017-02-23,Capital Link Tanker,CLTI,761.95,761.95,761.95,761.95,0.0,-0.27
2017-02-24,Capital Link Tanker,CLTI,748.19,748.19,748.19,748.19,0.0,-1.81
2017-02-27,Capital Link Tanker,CLTI,751.26,751.26,751.26,751.26,0.0,0.41
2017-02-28,Capital Link Tanker,CLTI,749.95,749.95,749.95,749.95,0.0,-0.17
2017-03-01,Capital Link Tanker,CLTI,758.37,758.37,758.37,758.37,0.0,1.12
2017-03-02,Capital Link Tanker,CLTI,758.78,758.78,758.78,758.78,0.0,0.05
2017-03-03,Capital Link Tanker,CLTI,761.29,761.29,761.29,761.29,0.0,0.33
2017-03-07,Capital Link Tanker,CLTI,752.15,752.15,752.15,752.15,0.0,-1.2
2017-03-08,Capital Link Tanker,CLTI,752.0,752.0,752.0,752.0,0.0,-0.02
2017-03-09,Capital Link Tanker,CLTI,747.18,747.18,747.18,747.18,0.0,-0.64
2017-03-10,Capital Link Tanker,CLTI,746.1,746.1,746.1,746.1,0.0,-0.14
2017-03-13,Capital Link Tanker,CLTI,746.4,746.4,746.4,746.4,0.0,0.04
2017-03-14,Capital Link Tanker,CLTI,737.71,737.71,737.71,737.71,0.0,-1.16
2017-03-15,Capital Link Tanker,CLTI,746.68,746.68,746.68,746.68,0.0,1.22
2017-03-16,Capital Link Tanker,CLTI,757.05,757.05,757.05,757.05,0.0,1.39
2017-03-17,Capital Link Tanker,CLTI,764.02,764.02,764.02,764.02,0.0,0.92
2017-03-20,Capital Link Tanker,CLTI,761.36,761.36,761.36,761.36,0.0,-0.35
2017-03-22,Capital Link Tanker,CLTI,743.69,743.69,743.69,743.69,0.0,-2.32
2017-03-23,Capital Link Tanker,CLTI,751.6,751.6,751.6,751.6,0.0,1.06
2017-03-24,Capital Link Tanker,CLTI,753.57,753.57,753.57,753.57,0.0,0.26
2017-03-27,Capital Link Tanker,CLTI,747.09,747.09,747.09,747.09,0.0,-0.86
2017-03-28,Capital Link Tanker,CLTI,760.21,760.21,760.21,760.21,0.0,1.76
2017-03-29,Capital Link Tanker,CLTI,765.8,765.8,765.8,765.8,0.0,0.74
2017-03-30,Capital Link Tanker,CLTI,765.49,765.49,765.49,765.49,0.0,-0.04
2017-03-31,Capital Link Tanker,CLTI,771.6,771.6,771.6,771.6,0.0,0.8
2017-04-03,Capital Link Tanker,CLTI,770.65,770.65,770.65,770.65,0.0,-0.12
2017-04-04,Capital Link Tanker,CLTI,759.44,759.44,759.44,759.44,0.0,-1.45
2017-04-05,Capital Link Tanker,CLTI,749.84,749.84,749.84,749.84,0.0,-1.26
2017-04-06,Capital Link Tanker,CLTI,764.75,764.75,764.75,764.75,0.0,1.99
2017-04-07,Capital Link Tanker,CLTI,765.13,765.13,765.13,765.13,0.0,0.05
2017-04-10,Capital Link Tanker,CLTI,787.96,787.96,787.96,787.96,0.0,2.98
2017-04-11,Capital Link Tanker,CLTI,782.38,782.38,782.38,782.38,0.0,-0.71
2017-04-12,Capital Link Tanker,CLTI,770.37,770.37,770.37,770.37,0.0,-1.54
2017-04-13,Capital Link Tanker,CLTI,757.56,757.56,757.56,757.56,0.0,-1.66
2017-04-17,Capital Link Tanker,CLTI,765.52,765.52,765.52,765.52,0.0,1.05
2017-04-18,Capital Link Tanker,CLTI,765.42,765.42,765.42,765.42,0.0,-0.01
2017-04-19,Capital Link Tanker,CLTI,764.19,764.19,764.19,764.19,0.0,-0.16
2017-04-20,Capital Link Tanker,CLTI,775.28,775.28,775.28,775.28,0.0,1.45
2017-04-21,Capital Link Tanker,CLTI,770.04,770.04,770.04,770.04,0.0,-0.68
2017-04-24,Capital Link Tanker,CLTI,788.15,788.15,788.15,788.15,0.0,2.35
2017-04-25,Capital Link Tanker,CLTI,793.98,793.98,793.98,793.98,0.0,0.74
2017-04-26,Capital Link Tanker,CLTI,794.48,794.48,794.48,794.48,0.0,0.06
2017-04-27,Capital Link Tanker,CLTI,792.73,792.73,792.73,792.73,0.0,-0.22
2017-04-28,Capital Link Tanker,CLTI,784.91,784.91,784.91,784.91,0.0,-0.99
2017-05-01,Capital Link Tanker,CLTI,780.82,780.82,780.82,780.82,0.0,-0.52
2017-05-02,Capital Link Tanker,CLTI,776.2,776.2,776.2,776.2,0.0,-0.59
2017-05-03,Capital Link Tanker,CLTI,758.6,758.6,758.6,758.6,0.0,-2.27
2017-05-04,Capital Link Tanker,CLTI,738.58,738.58,738.58,738.58,0.0,-2.64
2017-05-05,Capital Link Tanker,CLTI,742.05,742.05,742.05,742.05,0.0,0.47
2017-05-08,Capital Link Tanker,CLTI,740.93,740.93,740.93,740.93,0.0,-0.15
2017-05-09,Capital Link Tanker,CLTI,745.83,745.83,745.83,745.83,0.0,0.66
2017-05-10,Capital Link Tanker,CLTI,751.03,751.03,751.03,751.03,0.0,0.7
2017-05-11,Capital Link Tanker,CLTI,743.5,743.5,743.5,743.5,0.0,-1.0
2017-05-12,Capital Link Tanker,CLTI,744.73,744.73,744.73,744.73,0.0,0.17
2017-05-15,Capital Link Tanker,CLTI,743.45,743.45,743.45,743.45,0.0,-0.17
2017-05-16,Capital Link Tanker,CLTI,742.05,742.05,742.05,742.05,0.0,-0.19
2017-05-17,Capital Link Tanker,CLTI,734.99,734.99,734.99,734.99,0.0,-0.95
2017-05-18,Capital Link Tanker,CLTI,719.02,719.02,719.02,719.02,0.0,-2.17
2017-05-19,Capital Link Tanker,CLTI,732.53,732.53,732.53,732.53,0.0,1.88
2017-05-23,Capital Link Tanker,CLTI,728.44,728.44,728.44,728.44,0.0,-0.56
2017-05-24,Capital Link Tanker,CLTI,710.52,710.52,710.52,710.52,0.0,-2.46
2017-05-25,Capital Link Tanker,CLTI,706.24,706.24,706.24,706.24,0.0,-0.6
2017-05-26,Capital Link Tanker,CLTI,695.97,695.97,695.97,695.97,0.0,-1.45
2017-05-30,Capital Link Tanker,CLTI,685.09,685.09,685.09,685.09,0.0,-1.56
2017-05-31,Capital Link Tanker,CLTI,685.73,685.73,685.73,685.73,0.0,0.09
2017-06-01,Capital Link Tanker,CLTI,697.07,697.07,697.07,697.07,0.0,1.65
2017-06-02,Capital Link Tanker,CLTI,678.87,678.87,678.87,678.87,0.0,-2.61
2017-06-05,Capital Link Tanker,CLTI,682.33,682.33,682.33,682.33,0.0,0.51
2017-06-06,Capital Link Tanker,CLTI,687.86,687.86,687.86,687.86,0.0,0.81
2017-06-07,Capital Link Tanker,CLTI,675.09,675.09,675.09,675.09,0.0,-1.86
2017-06-08,Capital Link Tanker,CLTI,679.65,679.65,679.65,679.65,0.0,0.68
2017-06-09,Capital Link Tanker,CLTI,680.81,680.81,680.81,680.81,0.0,0.17
2017-06-12,Capital Link Tanker,CLTI,701.91,701.91,701.91,701.91,0.0,3.1
2017-06-13,Capital Link Tanker,CLTI,720.39,720.39,720.39,720.39,0.0,2.63
2017-06-14,Capital Link Tanker,CLTI,714.41,714.41,714.41,714.41,0.0,-0.83
2017-06-15,Capital Link Tanker,CLTI,701.53,701.53,701.53,701.53,0.0,-1.8
2017-06-19,Capital Link Tanker,CLTI,717.91,717.91,717.91,717.91,0.0,2.33
2017-06-20,Capital Link Tanker,CLTI,708.43,708.43,708.43,708.43,0.0,-1.32
2017-06-21,Capital Link Tanker,CLTI,703.55,703.55,703.55,703.55,0.0,-0.69
2017-06-22,Capital Link Tanker,CLTI,713.96,713.96,713.96,713.96,0.0,1.48
2017-06-23,Capital Link Tanker,CLTI,724.2,724.2,724.2,724.2,0.0,1.43
2017-06-26,Capital Link Tanker,CLTI,714.8,714.8,714.8,714.8,0.0,-1.3
2017-06-27,Capital Link Tanker,CLTI,713.02,713.02,713.02,713.02,0.0,-0.25
2017-06-28,Capital Link Tanker,CLTI,716.19,716.19,716.19,716.19,0.0,0.44
2017-06-30,Capital Link Tanker,CLTI,723.57,723.57,723.57,723.57,0.0,1.03
2017-07-03,Capital Link Tanker,CLTI,735.27,735.27,735.27,735.27,0.0,1.62
2017-07-05,Capital Link Tanker,CLTI,716.4,716.4,716.4,716.4,0.0,-2.57
2017-07-06,Capital Link Tanker,CLTI,714.46,714.46,714.46,714.46,0.0,-0.27
2017-07-07,Capital Link Tanker,CLTI,709.99,709.99,709.99,709.99,0.0,-0.63
2017-07-10,Capital Link Tanker,CLTI,712.88,712.88,712.88,712.88,0.0,0.41
2017-07-11,Capital Link Tanker,CLTI,719.24,719.24,719.24,719.24,0.0,0.89
2017-07-12,Capital Link Tanker,CLTI,729.13,729.13,729.13,729.13,0.0,1.38
2017-07-13,Capital Link Tanker,CLTI,734.43,734.43,734.43,734.43,0.0,0.73
2017-07-14,Capital Link Tanker,CLTI,735.16,735.16,735.16,735.16,0.0,0.1
2017-07-17,Capital Link Tanker,CLTI,734.58,734.58,734.58,734.58,0.0,-0.08
2017-07-18,Capital Link Tanker,CLTI,735.09,735.09,735.09,735.09,0.0,0.07
2017-07-19,Capital Link Tanker,CLTI,742.49,742.49,742.49,742.49,0.0,1.01
2017-07-20,Capital Link Tanker,CLTI,739.21,739.21,739.21,739.21,0.0,-0.44
2017-07-21,Capital Link Tanker,CLTI,729.56,729.56,729.56,729.56,0.0,-1.31
2017-07-24,Capital Link Tanker,CLTI,730.98,730.98,730.98,730.98,0.0,0.19
2017-07-25,Capital Link Tanker,CLTI,738.54,738.54,738.54,738.54,0.0,1.03
2017-07-26,Capital Link Tanker,CLTI,690.17,690.17,690.17,690.17,0.0,-6.55
2017-07-27,Capital Link Tanker,CLTI,689.13,689.13,689.13,689.13,0.0,-0.15
2017-07-28,Capital Link Tanker,CLTI,694.8,694.8,694.8,694.8,0.0,0.82
2017-07-31,Capital Link Tanker,CLTI,686.57,686.57,686.57,686.57,0.0,-1.18
2017-08-01,Capital Link Tanker,CLTI,678.07,678.07,678.07,678.07,0.0,-1.24
2017-08-02,Capital Link Tanker,CLTI,678.39,678.39,678.39,678.39,0.0,0.05
2017-08-03,Capital Link Tanker,CLTI,663.45,663.45,663.45,663.45,0.0,-2.2
2017-08-04,Capital Link Tanker,CLTI,667.58,667.58,667.58,667.58,0.0,0.62
2017-08-07,Capital Link Tanker,CLTI,665.57,665.57,665.57,665.57,0.0,-0.3
2017-08-08,Capital Link Tanker,CLTI,662.36,662.36,662.36,662.36,0.0,-0.48
2017-08-09,Capital Link Tanker,CLTI,658.99,658.99,658.99,658.99,0.0,-0.51
2017-08-10,Capital Link Tanker,CLTI,659.24,659.24,659.24,659.24,0.0,0.04
2017-08-11,Capital Link Tanker,CLTI,654.82,654.82,654.82,654.82,0.0,-0.67
2017-08-14,Capital Link Tanker,CLTI,654.35,654.35,654.35,654.35,0.0,-0.07
2017-08-15,Capital Link Tanker,CLTI,645.77,645.77,645.77,645.77,0.0,-1.31
2017-08-16,Capital Link Tanker,CLTI,642.92,642.92,642.92,642.92,0.0,-0.44
2017-08-17,Capital Link Tanker,CLTI,637.74,637.74,637.74,637.74,0.0,-0.81
2017-08-18,Capital Link Tanker,CLTI,636.36,636.36,636.36,636.36,0.0,-0.22
2017-08-21,Capital Link Tanker,CLTI,630.81,630.81,630.81,630.81,0.0,-0.87
2017-08-22,Capital Link Tanker,CLTI,644.36,644.36,644.36,644.36,0.0,2.15
2017-08-23,Capital Link Tanker,CLTI,654.51,654.51,654.51,654.51,0.0,1.58
2017-08-24,Capital Link Tanker,CLTI,660.45,660.45,660.45,660.45,0.0,0.91
2017-08-25,Capital Link Tanker,CLTI,676.27,676.27,676.27,676.27,0.0,2.4
2017-08-28,Capital Link Tanker,CLTI,674.37,674.37,674.37,674.37,0.0,-0.28
2017-08-29,Capital Link Tanker,CLTI,675.18,675.18,675.18,675.18,0.0,0.12
2017-08-30,Capital Link Tanker,CLTI,657.99,657.99,657.99,657.99,0.0,-2.55
2017-08-31,Capital Link Tanker,CLTI,665.44,665.44,665.44,665.44,0.0,1.13
2017-09-01,Capital Link Tanker,CLTI,672.35,672.35,672.35,672.35,0.0,1.04
2017-09-05,Capital Link Tanker,CLTI,660.21,660.21,660.21,660.21,0.0,-1.81
2017-09-06,Capital Link Tanker,CLTI,670.11,670.11,670.11,670.11,0.0,1.5
2017-09-07,Capital Link Tanker,CLTI,666.37,666.37,666.37,666.37,0.0,-0.56
2017-09-08,Capital Link Tanker,CLTI,657.92,657.92,657.92,657.92,0.0,-1.27
2017-09-11,Capital Link Tanker,CLTI,652.64,652.64,652.64,652.64,0.0,-0.8
2017-09-12,Capital Link Tanker,CLTI,657.17,657.17,657.17,657.17,0.0,0.69
2017-09-13,Capital Link Tanker,CLTI,662.17,662.17,662.17,662.17,0.0,0.76
2017-09-14,Capital Link Tanker,CLTI,664.11,664.11,664.11,664.11,0.0,0.29
2017-09-15,Capital Link Tanker,CLTI,658.4,658.4,658.4,658.4,0.0,-0.86
2017-09-18,Capital Link Tanker,CLTI,657.13,657.13,657.13,657.13,0.0,-0.19
2017-09-19,Capital Link Tanker,CLTI,673.63,673.63,673.63,673.63,0.0,2.51
2017-09-20,Capital Link Tanker,CLTI,675.58,675.58,675.58,675.58,0.0,0.29
2017-09-21,Capital Link Tanker,CLTI,667.09,667.09,667.09,667.09,0.0,-1.26
2017-09-22,Capital Link Tanker,CLTI,673.58,673.58,673.58,673.58,0.0,0.97
2017-09-25,Capital Link Tanker,CLTI,666.6,666.6,666.6,666.6,0.0,-1.04
2017-09-26,Capital Link Tanker,CLTI,667.41,667.41,667.41,667.41,0.0,0.12
2017-09-27,Capital Link Tanker,CLTI,677.38,677.38,677.38,677.38,0.0,1.49
2017-09-28,Capital Link Tanker,CLTI,674.49,674.49,674.49,674.49,0.0,-0.43
2017-09-29,Capital Link Tanker,CLTI,646.29,646.29,646.29,646.29,0.0,-4.18
2017-10-02,Capital Link Tanker,CLTI,650.89,650.89,650.89,650.89,0.0,0.71
2017-10-03,Capital Link Tanker,CLTI,647.03,647.03,647.03,647.03,0.0,-0.59
2017-10-04,Capital Link Tanker,CLTI,642.5,642.5,642.5,642.5,0.0,-0.7
2017-10-05,Capital Link Tanker,CLTI,652.96,652.96,652.96,652.96,0.0,1.63
2017-10-06,Capital Link Tanker,CLTI,645.5,645.5,645.5,645.5,0.0,-1.14
2017-10-09,Capital Link Tanker,CLTI,641.57,641.57,641.57,641.57,0.0,-0.61
2017-10-10,Capital Link Tanker,CLTI,648.58,648.58,648.58,648.58,0.0,1.09
2017-10-11,Capital Link Tanker,CLTI,648.23,648.23,648.23,648.23,0.0,-0.05
2017-10-12,Capital Link Tanker,CLTI,649.01,649.01,649.01,649.01,0.0,0.12
2017-10-13,Capital Link Tanker,CLTI,655.14,655.14,655.14,655.14,0.0,0.94
2017-10-16,Capital Link Tanker,CLTI,665.71,665.71,665.71,665.71,0.0,1.61
2017-10-17,Capital Link Tanker,CLTI,661.56,661.56,661.56,661.56,0.0,-0.62
2017-10-18,Capital Link Tanker,CLTI,659.11,659.11,659.11,659.11,0.0,-0.37
2017-10-19,Capital Link Tanker,CLTI,654.43,654.43,654.43,654.43,0.0,-0.71
2017-10-20,Capital Link Tanker,CLTI,653.59,653.59,653.59,653.59,0.0,-0.13
2017-10-23,Capital Link Tanker,CLTI,646.06,646.06,646.06,646.06,0.0,-1.15
2017-10-24,Capital Link Tanker,CLTI,648.74,648.74,648.74,648.74,0.0,0.41
2017-10-25,Capital Link Tanker,CLTI,639.9,639.9,639.9,639.9,0.0,-1.36
2017-10-26,Capital Link Tanker,CLTI,638.73,638.73,638.73,638.73,0.0,-0.18
2017-10-27,Capital Link Tanker,CLTI,650.03,650.03,650.03,650.03,0.0,1.77
2017-10-30,Capital Link Tanker,CLTI,643.98,643.98,643.98,643.98,0.0,-0.93
2017-10-31,Capital Link Tanker,CLTI,644.53,644.53,644.53,644.53,0.0,0.09
2017-11-01,Capital Link Tanker,CLTI,648.57,648.57,648.57,648.57,0.0,0.63
2017-11-02,Capital Link Tanker,CLTI,647.35,647.35,647.35,647.35,0.0,-0.19
2017-11-03,Capital Link Tanker,CLTI,640.32,640.32,640.32,640.32,0.0,-1.09
2017-11-06,Capital Link Tanker,CLTI,645.9,645.9,645.9,645.9,0.0,0.87
2017-11-07,Capital Link Tanker,CLTI,629.72,629.72,629.72,629.72,0.0,-2.51
2017-11-08,Capital Link Tanker,CLTI,630.0,630.0,630.0,630.0,0.0,0.04
2017-11-09,Capital Link Tanker,CLTI,627.78,627.78,627.78,627.78,0.0,-0.35
2017-11-10,Capital Link Tanker,CLTI,624.11,624.11,624.11,624.11,0.0,-0.58
2017-11-13,Capital Link Tanker,CLTI,617.25,617.25,617.25,617.25,0.0,-1.1
2017-11-14,Capital Link Tanker,CLTI,606.95,606.95,606.95,606.95,0.0,-1.67
2017-11-15,Capital Link Tanker,CLTI,608.95,608.95,608.95,608.95,0.0,0.33
2017-11-16,Capital Link Tanker,CLTI,608.08,608.08,608.08,608.08,0.0,-0.14
2017-11-17,Capital Link Tanker,CLTI,614.71,614.71,614.71,614.71,0.0,1.09
2017-11-20,Capital Link Tanker,CLTI,618.7,618.7,618.7,618.7,0.0,0.65
2017-11-21,Capital Link Tanker,CLTI,624.82,624.82,624.82,624.82,0.0,0.99
2017-11-22,Capital Link Tanker,CLTI,622.17,622.17,622.17,622.17,0.0,-0.42
2017-11-24,Capital Link Tanker,CLTI,627.86,627.86,627.86,627.86,0.0,0.91
2017-11-27,Capital Link Tanker,CLTI,619.4,619.4,619.4,619.4,0.0,-1.35
2017-11-28,Capital Link Tanker,CLTI,614.06,614.06,614.06,614.06,0.0,-0.86
2017-11-29,Capital Link Tanker,CLTI,604.87,604.87,604.87,604.87,0.0,-1.5
2017-11-30,Capital Link Tanker,CLTI,585.09,585.09,585.09,585.09,0.0,-3.27
2017-12-01,Capital Link Tanker,CLTI,592.16,592.16,592.16,592.16,0.0,1.21
2017-12-04,Capital Link Tanker,CLTI,595.22,595.22,595.22,595.22,0.0,0.52
2017-12-05,Capital Link Tanker,CLTI,585.72,585.72,585.72,585.72,0.0,-1.6
2017-12-06,Capital Link Tanker,CLTI,568.28,568.28,568.28,568.28,0.0,-2.98
2017-12-07,Capital Link Tanker,CLTI,569.67,569.67,569.67,569.67,0.0,0.24
2017-12-08,Capital Link Tanker,CLTI,571.95,571.95,571.95,571.95,0.0,0.4
2017-12-11,Capital Link Tanker,CLTI,571.68,571.68,571.68,571.68,0.0,-0.05
2017-12-12,Capital Link Tanker,CLTI,580.51,580.51,580.51,580.51,0.0,1.54
2017-12-13,Capital Link Tanker,CLTI,570.9,570.9,570.9,570.9,0.0,-1.66
2017-12-14,Capital Link Tanker,CLTI,570.85,570.85,570.85,570.85,0.0,-0.01
2017-12-15,Capital Link Tanker,CLTI,574.21,574.21,574.21,574.21,0.0,0.59
2017-12-18,Capital Link Tanker,CLTI,576.05,576.05,576.05,576.05,0.0,0.32
2017-12-19,Capital Link Tanker,CLTI,571.58,571.58,571.58,571.58,0.0,-0.78
2017-12-20,Capital Link Tanker,CLTI,571.16,571.16,571.16,571.16,0.0,-0.07
2017-12-21,Capital Link Tanker,CLTI,581.89,581.89,581.89,581.89,0.0,1.88
2017-12-22,Capital Link Tanker,CLTI,594.55,594.55,594.55,594.55,0.0,2.18
2017-12-26,Capital Link Tanker,CLTI,601.91,601.91,601.91,601.91,0.0,1.24
2017-12-27,Capital Link Tanker,CLTI,611.53,611.53,611.53,611.53,0.0,1.6
2017-12-28,Capital Link Tanker,CLTI,616.3,616.3,616.3,616.3,0.0,0.78
2017-12-29,Capital Link Tanker,CLTI,615.13,615.13,615.13,615.13,0.0,-0.19
2018-01-02,Capital Link Tanker,CLTI,633.32,633.32,633.32,633.32,0.0,2.96
2018-01-03,Capital Link Tanker,CLTI,635.44,635.44,635.44,635.44,0.0,0.33
2018-01-04,Capital Link Tanker,CLTI,646.05,646.05,646.05,646.05,0.0,1.67
2018-01-05,Capital Link Tanker,CLTI,636.82,636.82,636.82,636.82,0.0,-1.43
2018-01-08,Capital Link Tanker,CLTI,628.55,628.55,628.55,628.55,0.0,-1.3
2018-01-09,Capital Link Tanker,CLTI,629.85,629.85,629.85,629.85,0.0,0.21
2018-01-10,Capital Link Tanker,CLTI,626.61,626.61,626.61,626.61,0.0,-0.51
2018-01-11,Capital Link Tanker,CLTI,623.74,623.74,623.74,623.74,0.0,-0.46
2018-01-12,Capital Link Tanker,CLTI,628.2,628.2,628.2,628.2,0.0,0.72
2018-01-16,Capital Link Tanker,CLTI,623.21,623.21,623.21,623.21,0.0,-0.79
2018-01-17,Capital Link Tanker,CLTI,622.63,622.63,622.63,622.63,0.0,-0.09
2018-01-18,Capital Link Tanker,CLTI,619.59,619.59,619.59,619.59,0.0,-0.49
2018-01-19,Capital Link Tanker,CLTI,622.13,622.13,622.13,622.13,0.0,0.41
2018-01-22,Capital Link Tanker,CLTI,623.02,623.02,623.02,623.02,0.0,0.14
2018-01-23,Capital Link Tanker,CLTI,623.45,623.45,623.45,623.45,0.0,0.07
2018-01-24,Capital Link Tanker,CLTI,619.0,619.0,619.0,619.0,0.0,-0.71
2018-01-25,Capital Link Tanker,CLTI,625.24,625.24,625.24,625.24,0.0,1.01
2018-01-26,Capital Link Tanker,CLTI,624.0,624.0,624.0,624.0,0.0,-0.2
2018-01-29,Capital Link Tanker,CLTI,613.76,613.76,613.76,613.76,0.0,-1.64
2018-01-30,Capital Link Tanker,CLTI,608.32,608.32,608.32,608.32,0.0,-0.89
2018-01-31,Capital Link Tanker,CLTI,596.68,596.68,596.68,596.68,0.0,-1.91
2018-02-01,Capital Link Tanker,CLTI,591.12,591.12,591.12,591.12,0.0,-0.93
2018-02-02,Capital Link Tanker,CLTI,573.62,573.62,573.62,573.62,0.0,-2.96
2018-02-05,Capital Link Tanker,CLTI,555.64,555.64,555.64,555.64,0.0,-3.13
2018-02-06,Capital Link Tanker,CLTI,566.94,566.94,566.94,566.94,0.0,2.03
2018-02-07,Capital Link Tanker,CLTI,572.01,572.01,572.01,572.01,0.0,0.89
2018-02-08,Capital Link Tanker,CLTI,558.02,558.02,558.02,558.02,0.0,-2.45
2018-02-09,Capital Link Tanker,CLTI,558.71,558.71,558.71,558.71,0.0,0.12
2018-02-12,Capital Link Tanker,CLTI,587.26,587.26,587.26,587.26,0.0,5.11
2018-02-13,Capital Link Tanker,CLTI,581.4,581.4,581.4,581.4,0.0,-1.0
2018-02-14,Capital Link Tanker,CLTI,592.66,592.66,592.66,592.66,0.0,1.94
2018-02-15,Capital Link Tanker,CLTI,590.62,590.62,590.62,590.62,0.0,-0.34
2018-02-16,Capital Link Tanker,CLTI,591.19,591.19,591.19,591.19,0.0,0.1
2018-02-20,Capital Link Tanker,CLTI,591.99,591.99,591.99,591.99,0.0,0.14
2018-02-21,Capital Link Tanker,CLTI,593.92,593.92,593.92,593.92,0.0,0.33
2018-02-22,Capital Link Tanker,CLTI,596.57,596.57,596.57,596.57,0.0,0.45
2018-02-23,Capital Link Tanker,CLTI,590.42,590.42,590.42,590.42,0.0,-1.03
2018-02-26,Capital Link Tanker,CLTI,585.25,585.25,585.25,585.25,0.0,-0.88
2018-02-27,Capital Link Tanker,CLTI,573.45,573.45,573.45,573.45,0.0,-2.02
2018-02-28,Capital Link Tanker,CLTI,561.68,561.68,561.68,561.68,0.0,-2.05
2018-03-01,Capital Link Tanker,CLTI,568.58,568.58,568.58,568.58,0.0,1.23
2018-03-02,Capital Link Tanker,CLTI,580.64,580.64,580.64,580.64,0.0,2.12
2018-03-05,Capital Link Tanker,CLTI,581.48,581.48,581.48,581.48,0.0,0.14
2018-03-06,Capital Link Tanker,CLTI,584.49,584.49,584.49,584.49,0.0,0.52
2018-03-07,Capital Link Tanker,CLTI,582.82,582.82,582.82,582.82,0.0,-0.29
2018-03-08,Capital Link Tanker,CLTI,577.57,577.57,577.57,577.57,0.0,-0.9
2018-03-09,Capital Link Tanker,CLTI,583.4,583.4,583.4,583.4,0.0,1.01
2018-03-12,Capital Link Tanker,CLTI,595.71,595.71,595.71,595.71,0.0,2.11
2018-03-13,Capital Link Tanker,CLTI,595.69,595.69,595.69,595.69,0.0,0.0
2018-03-14,Capital Link Tanker,CLTI,589.48,589.48,589.48,589.48,0.0,-1.04
2018-03-15,Capital Link Tanker,CLTI,581.41,581.41,581.41,581.41,0.0,-1.37
2018-03-16,Capital Link Tanker,CLTI,590.94,590.94,590.94,590.94,0.0,1.64
2018-03-19,Capital Link Tanker,CLTI,581.19,581.19,581.19,581.19,0.0,-1.65
2018-03-20,Capital Link Tanker,CLTI,579.07,579.07,579.07,579.07,0.0,-0.36
2018-03-21,Capital Link Tanker,CLTI,589.65,589.65,589.65,589.65,0.0,1.83
2018-03-22,Capital Link Tanker,CLTI,579.34,579.34,579.34,579.34,0.0,-1.75
2018-03-23,Capital Link Tanker,CLTI,581.61,581.61,581.61,581.61,0.0,0.39
2018-03-26,Capital Link Tanker,CLTI,589.87,589.87,589.87,589.87,0.0,1.42
2018-03-27,Capital Link Tanker,CLTI,579.49,579.49,579.49,579.49,0.0,-1.76
2018-03-28,Capital Link Tanker,CLTI,572.53,572.53,572.53,572.53,0.0,-1.2
2018-03-29,Capital Link Tanker,CLTI,574.97,574.97,574.97,574.97,0.0,0.43
2018-04-02,Capital Link Tanker,CLTI,566.97,566.97,566.97,566.97,0.0,-1.39
2018-04-03,Capital Link Tanker,CLTI,578.91,578.91,578.91,578.91,0.0,2.11
2018-04-04,Capital Link Tanker,CLTI,583.71,583.71,583.71,583.71,0.0,0.83
2018-04-05,Capital Link Tanker,CLTI,591.41,591.41,591.41,591.41,0.0,1.32
2018-04-06,Capital Link Tanker,CLTI,577.99,577.99,577.99,577.99,0.0,-2.27
2018-04-09,Capital Link Tanker,CLTI,578.97,578.97,578.97,578.97,0.0,0.17
