date,index_name,index_code,close,open,high,low,volume,change_pct
2011-12-13,Capital Link Container,CLCI,979.98,979.98,979.98,979.98,0.0,6.3
2011-12-14,Capital Link Container,CLCI,1002.74,1002.74,1002.74,1002.74,0.0,2.32
2011-12-15,Capital Link Container,CLCI,1036.88,1036.88,1036.88,1036.88,0.0,3.4
2011-12-16,Capital Link Container,CLCI,1051.83,1051.83,1051.83,1051.83,0.0,1.44
2011-12-19,Capital Link Container,CLCI,1039.5,1039.5,1039.5,1039.5,0.0,-1.17
2011-12-20,Capital Link Container,CLCI,1066.67,1066.67,1066.67,1066.67,0.0,2.61
2011-12-21,Capital Link Container,CLCI,1064.49,1064.49,1064.49,1064.49,0.0,-0.2
2011-12-23,Capital Link Container,CLCI,1093.55,1093.55,1093.55,1093.55,0.0,2.73
2011-12-27,Capital Link Container,CLCI,1091.78,1091.78,1091.78,1091.78,0.0,-0.16
2011-12-28,Capital Link Container,CLCI,1089.33,1089.33,1089.33,1089.33,0.0,-0.22
2011-12-29,Capital Link Container,CLCI,1085.67,1085.67,1085.67,1085.67,0.0,-0.34
2011-12-30,Capital Link Container,CLCI,1095.66,1095.66,1095.66,1095.66,0.0,0.92
2012-01-03,Capital Link Container,CLCI,1112.58,1112.58,1112.58,1112.58,0.0,1.54
2012-01-04,Capital Link Container,CLCI,1116.48,1116.48,1116.48,1116.48,0.0,0.35
2012-01-05,Capital Link Container,CLCI,1125.66,1125.66,1125.66,1125.66,0.0,0.82
2012-01-06,Capital Link Container,CLCI,1113.51,1113.51,1113.51,1113.51,0.0,-1.08
2012-01-09,Capital Link Container,CLCI,1116.61,1116.61,1116.61,1116.61,0.0,0.28
2012-01-10,Capital Link Container,CLCI,1131.37,1131.37,1131.37,1131.37,0.0,1.32
2012-01-11,Capital Link Container,CLCI,1137.19,1137.19,1137.19,1137.19,0.0,0.51
2012-01-12,Capital Link Container,CLCI,1124.04,1124.04,1124.04,1124.04,0.0,-1.16
2012-01-13,Capital Link Container,CLCI,1122.73,1122.73,1122.73,1122.73,0.0,-0.12
2012-01-17,Capital Link Container,CLCI,1155.07,1155.07,1155.07,1155.07,0.0,2.88
2012-01-18,Capital Link Container,CLCI,1193.08,1193.08,1193.08,1193.08,0.0,3.29
2012-01-19,Capital Link Container,CLCI,1214.68,1214.68,1214.68,1214.68,0.0,1.81
2012-01-20,Capital Link Container,CLCI,1229.38,1229.38,1229.38,1229.38,0.0,1.21
2012-01-23,Capital Link Container,CLCI,1221.38,1221.38,1221.38,1221.38,0.0,-0.65
2012-01-24,Capital Link Container,CLCI,1216.57,1216.57,1216.57,1216.57,0.0,-0.39
2012-01-25,Capital Link Container,CLCI,1220.7,1220.7,1220.7,1220.7,0.0,0.34
2012-01-26,Capital Link Container,CLCI,1218.98,1218.98,1218.98,1218.98,0.0,-0.14
2012-01-27,Capital Link Container,CLCI,1193.12,1193.12,1193.12,1193.12,0.0,-2.12
2012-01-30,Capital Link Container,CLCI,1184.45,1184.45,1184.45,1184.45,0.0,-0.73
2012-01-31,Capital Link Container,CLCI,1165.68,1165.68,1165.68,1165.68,0.0,-1.58
2012-02-01,Capital Link Container,CLCI,1168.18,1168.18,1168.18,1168.18,0.0,0.21
2012-02-02,Capital Link Container,CLCI,1198.26,1198.26,1198.26,1198.26,0.0,2.57
2012-02-03,Capital Link Container,CLCI,1200.61,1200.61,1200.61,1200.61,0.0,0.2
2012-02-06,Capital Link Container,CLCI,1243.91,1243.91,1243.91,1243.91,0.0,3.61
2012-02-07,Capital Link Container,CLCI,1241.43,1241.43,1241.43,1241.43,0.0,-0.2
2012-02-08,Capital Link Container,CLCI,1226.61,1226.61,1226.61,1226.61,0.0,-1.19
2012-02-09,Capital Link Container,CLCI,1214.27,1214.27,1214.27,1214.27,0.0,-1.01
2012-02-10,Capital Link Container,CLCI,1185.3,1185.3,1185.3,1185.3,0.0,-2.39
2012-02-13,Capital Link Container,CLCI,1179.65,1179.65,1179.65,1179.65,0.0,-0.48
2012-02-14,Capital Link Container,CLCI,1178.69,1178.69,1178.69,1178.69,0.0,-0.08
2012-02-15,Capital Link Container,CLCI,1160.97,1160.97,1160.97,1160.97,0.0,-1.5
2012-02-16,Capital Link Container,CLCI,1174.17,1174.17,1174.17,1174.17,0.0,1.14
2012-02-17,Capital Link Container,CLCI,1158.52,1158.52,1158.52,1158.52,0.0,-1.33
2012-02-21,Capital Link Container,CLCI,1147.76,1147.76,1147.76,1147.76,0.0,-0.93
2012-02-22,Capital Link Container,CLCI,1173.11,1173.11,1173.11,1173.11,0.0,2.21
2012-02-23,Capital Link Container,CLCI,1229.0,1229.0,1229.0,1229.0,0.0,4.76
2012-02-24,Capital Link Container,CLCI,1228.1,1228.1,1228.1,1228.1,0.0,-0.07
2012-02-27,Capital Link Container,CLCI,1240.24,1240.24,1240.24,1240.24,0.0,0.99
2012-02-28,Capital Link Container,CLCI,1216.35,1216.35,1216.35,1216.35,0.0,-1.93
2012-02-29,Capital Link Container,CLCI,1235.12,1235.12,1235.12,1235.12,0.0,1.54
2012-03-01,Capital Link Container,CLCI,1306.86,1306.86,1306.86,1306.86,0.0,5.81
2012-03-02,Capital Link Container,CLCI,1355.04,1355.04,1355.04,1355.04,0.0,3.69
2012-03-05,Capital Link Container,CLCI,1353.99,1353.99,1353.99,1353.99,0.0,-0.08
2012-03-06,Capital Link Container,CLCI,1302.88,1302.88,1302.88,1302.88,0.0,-3.77
2012-03-07,Capital Link Container,CLCI,1343.78,1343.78,1343.78,1343.78,0.0,3.14
2012-03-08,Capital Link Container,CLCI,1351.63,1351.63,1351.63,1351.63,0.0,0.58
2012-03-09,Capital Link Container,CLCI,1339.94,1339.94,1339.94,1339.94,0.0,-0.86
2012-03-12,Capital Link Container,CLCI,1323.58,1323.58,1323.58,1323.58,0.0,-1.22
2012-03-13,Capital Link Container,CLCI,1326.62,1326.62,1326.62,1326.62,0.0,0.23
2012-03-14,Capital Link Container,CLCI,1321.86,1321.86,1321.86,1321.86,0.0,-0.36
2012-03-15,Capital Link Container,CLCI,1343.16,1343.16,1343.16,1343.16,0.0,1.61
2012-03-16,Capital Link Container,CLCI,1355.55,1355.55,1355.55,1355.55,0.0,0.92
2012-03-20,Capital Link Container,CLCI,1275.21,1275.21,1275.21,1275.21,0.0,-5.93
2012-03-21,Capital Link Container,CLCI,1301.09,1301.09,1301.09,1301.09,0.0,2.03
2012-03-22,Capital Link Container,CLCI,1232.79,1232.79,1232.79,1232.79,0.0,-5.25
2012-03-23,Capital Link Container,CLCI,1222.87,1222.87,1222.87,1222.87,0.0,-0.8
2012-03-26,Capital Link Container,CLCI,1209.11,1209.11,1209.11,1209.11,0.0,-1.13
2012-03-27,Capital Link Container,CLCI,1207.62,1207.62,1207.62,1207.62,0.0,-0.12
2012-03-28,Capital Link Container,CLCI,1213.47,1213.47,1213.47,1213.47,0.0,0.48
2012-03-29,Capital Link Container,CLCI,1212.94,1212.94,1212.94,1212.94,0.0,-0.04
2012-03-30,Capital Link Container,CLCI,1216.36,1216.36,1216.36,1216.36,0.0,0.28
2012-04-02,Capital Link Container,CLCI,1217.47,1217.47,1217.47,1217.47,0.0,0.09
2012-04-03,Capital Link Container,CLCI,1223.85,1223.85,1223.85,1223.85,0.0,0.52
2012-04-04,Capital Link Container,CLCI,1220.12,1220.12,1220.12,1220.12,0.0,-0.3
2012-04-05,Capital Link Container,CLCI,1200.41,1200.41,1200.41,1200.41,0.0,-1.62
2012-04-09,Capital Link Container,CLCI,1190.74,1190.74,1190.74,1190.74,0.0,-0.81
2012-04-10,Capital Link Container,CLCI,1141.23,1141.23,1141.23,1141.23,0.0,-4.16
2012-04-12,Capital Link Container,CLCI,1192.9,1192.9,1192.9,1192.9,0.0,4.53
2012-04-13,Capital Link Container,CLCI,1182.42,1182.42,1182.42,1182.42,0.0,-0.88
2012-04-16,Capital Link Container,CLCI,1171.39,1171.39,1171.39,1171.39,0.0,-0.93
2012-04-17,Capital Link Container,CLCI,1165.29,1165.29,1165.29,1165.29,0.0,-0.52
2012-04-18,Capital Link Container,CLCI,1155.51,1155.51,1155.51,1155.51,0.0,-0.84
2012-04-19,Capital Link Container,CLCI,1177.9,1177.9,1177.9,1177.9,0.0,1.94
2012-04-20,Capital Link Container,CLCI,1206.06,1206.06,1206.06,1206.06,0.0,2.39
2012-04-23,Capital Link Container,CLCI,1208.19,1208.19,1208.19,1208.19,0.0,0.18
2012-04-24,Capital Link Container,CLCI,1207.35,1207.35,1207.35,1207.35,0.0,-0.07
2012-04-25,Capital Link Container,CLCI,1212.98,1212.98,1212.98,1212.98,0.0,0.47
2012-04-26,Capital Link Container,CLCI,1222.92,1222.92,1222.92,1222.92,0.0,0.82
2012-04-27,Capital Link Container,CLCI,1216.65,1216.65,1216.65,1216.65,0.0,-0.51
2012-04-30,Capital Link Container,CLCI,1205.41,1205.41,1205.41,1205.41,0.0,-0.92
2012-05-01,Capital Link Container,CLCI,1216.49,1216.49,1216.49,1216.49,0.0,0.92
2012-05-02,Capital Link Container,CLCI,1231.18,1231.18,1231.18,1231.18,0.0,1.21
2012-05-03,Capital Link Container,CLCI,1204.44,1204.44,1204.44,1204.44,0.0,-2.17
2012-05-04,Capital Link Container,CLCI,1215.83,1215.83,1215.83,1215.83,0.0,0.95
2012-05-07,Capital Link Container,CLCI,1224.56,1224.56,1224.56,1224.56,0.0,0.72
2012-05-08,Capital Link Container,CLCI,1227.55,1227.55,1227.55,1227.55,0.0,0.24
2012-05-09,Capital Link Container,CLCI,1226.76,1226.76,1226.76,1226.76,0.0,-0.06
2012-05-10,Capital Link Container,CLCI,1252.65,1252.65,1252.65,1252.65,0.0,2.11
2012-05-14,Capital Link Container,CLCI,1204.11,1204.11,1204.11,1204.11,0.0,-3.87
2012-05-15,Capital Link Container,CLCI,1184.42,1184.42,1184.42,1184.42,0.0,-1.64
2012-05-16,Capital Link Container,CLCI,1163.69,1163.69,1163.69,1163.69,0.0,-1.75
2012-05-17,Capital Link Container,CLCI,1104.54,1104.54,1104.54,1104.54,0.0,-5.08
2012-05-18,Capital Link Container,CLCI,1087.97,1087.97,1087.97,1087.97,0.0,-1.5
2012-05-21,Capital Link Container,CLCI,1138.26,1138.26,1138.26,1138.26,0.0,4.62
2012-05-22,Capital Link Container,CLCI,1134.03,1134.03,1134.03,1134.03,0.0,-0.37
2012-05-23,Capital Link Container,CLCI,1135.61,1135.61,1135.61,1135.61,0.0,0.14
2012-05-24,Capital Link Container,CLCI,1160.73,1160.73,1160.73,1160.73,0.0,2.21
2012-05-25,Capital Link Container,CLCI,1183.59,1183.59,1183.59,1183.59,0.0,1.97
2012-05-29,Capital Link Container,CLCI,1183.59,1183.59,1183.59,1183.59,0.0,0.0
2012-05-30,Capital Link Container,CLCI,1155.5,1155.5,1155.5,1155.5,0.0,-2.37
2012-05-31,Capital Link Container,CLCI,1155.57,1155.57,1155.57,1155.57,0.0,0.01
2012-06-01,Capital Link Container,CLCI,1121.17,1121.17,1121.17,1121.17,0.0,-2.98
2012-06-04,Capital Link Container,CLCI,1117.49,1117.49,1117.49,1117.49,0.0,-0.33
2012-06-05,Capital Link Container,CLCI,1117.74,1117.74,1117.74,1117.74,0.0,0.02
2012-06-06,Capital Link Container,CLCI,1139.73,1139.73,1139.73,1139.73,0.0,1.97
2012-06-07,Capital Link Container,CLCI,1136.98,1136.98,1136.98,1136.98,0.0,-0.24
2012-06-08,Capital Link Container,CLCI,1156.86,1156.86,1156.86,1156.86,0.0,1.75
2012-06-11,Capital Link Container,CLCI,1158.18,1158.18,1158.18,1158.18,0.0,0.11
2012-06-12,Capital Link Container,CLCI,1142.3,1142.3,1142.3,1142.3,0.0,-1.37
2012-06-13,Capital Link Container,CLCI,1124.8,1124.8,1124.8,1124.8,0.0,-1.53
2012-06-14,Capital Link Container,CLCI,1119.49,1119.49,1119.49,1119.49,0.0,-0.47
2012-06-15,Capital Link Container,CLCI,1136.59,1136.59,1136.59,1136.59,0.0,1.53
2012-06-18,Capital Link Container,CLCI,1124.0,1124.0,1124.0,1124.0,0.0,-1.11
2012-06-20,Capital Link Container,CLCI,1195.51,1195.51,1195.51,1195.51,0.0,6.36
2012-06-21,Capital Link Container,CLCI,1184.56,1184.56,1184.56,1184.56,0.0,-0.92
2012-06-22,Capital Link Container,CLCI,1212.2,1212.2,1212.2,1212.2,0.0,2.33
2012-06-25,Capital Link Container,CLCI,1204.08,1204.08,1204.08,1204.08,0.0,-0.67
2012-06-26,Capital Link Container,CLCI,1218.55,1218.55,1218.55,1218.55,0.0,1.2
2012-06-27,Capital Link Container,CLCI,1221.11,1221.11,1221.11,1221.11,0.0,0.21
2012-06-28,Capital Link Container,CLCI,1219.02,1219.02,1219.02,1219.02,0.0,-0.17
2012-06-29,Capital Link Container,CLCI,1225.55,1225.55,1225.55,1225.55,0.0,0.54
2012-07-02,Capital Link Container,CLCI,1224.87,1224.87,1224.87,1224.87,0.0,-0.06
2012-07-03,Capital Link Container,CLCI,1659.25,1659.25,1659.25,1659.25,0.0,35.46
2012-07-05,Capital Link Container,CLCI,1627.97,1627.97,1627.97,1627.97,0.0,-1.89
2012-07-06,Capital Link Container,CLCI,1604.05,1604.05,1604.05,1604.05,0.0,-1.47
2012-07-09,Capital Link Container,CLCI,1560.48,1560.48,1560.48,1560.48,0.0,-2.72
2012-07-10,Capital Link Container,CLCI,1536.27,1536.27,1536.27,1536.27,0.0,-1.55
2012-07-11,Capital Link Container,CLCI,1518.33,1518.33,1518.33,1518.33,0.0,-1.17
2012-07-12,Capital Link Container,CLCI,1506.18,1506.18,1506.18,1506.18,0.0,-0.8
2012-07-13,Capital Link Container,CLCI,1501.36,1501.36,1501.36,1501.36,0.0,-0.32
2012-07-16,Capital Link Container,CLCI,1483.9,1483.9,1483.9,1483.9,0.0,-1.16
2012-07-17,Capital Link Container,CLCI,1467.33,1467.33,1467.33,1467.33,0.0,-1.12
2012-07-18,Capital Link Container,CLCI,1471.89,1471.89,1471.89,1471.89,0.0,0.31
2012-07-19,Capital Link Container,CLCI,1468.43,1468.43,1468.43,1468.43,0.0,-0.24
2012-07-20,Capital Link Container,CLCI,1460.0,1460.0,1460.0,1460.0,0.0,-0.57
2012-07-23,Capital Link Container,CLCI,1423.56,1423.56,1423.56,1423.56,0.0,-2.5
2012-07-25,Capital Link Container,CLCI,1394.8,1394.8,1394.8,1394.8,0.0,-2.02
2012-07-26,Capital Link Container,CLCI,1418.32,1418.32,1418.32,1418.32,0.0,1.69
2012-07-27,Capital Link Container,CLCI,1449.86,1449.86,1449.86,1449.86,0.0,2.22
2012-07-30,Capital Link Container,CLCI,1444.01,1444.01,1444.01,1444.01,0.0,-0.4
2012-07-31,Capital Link Container,CLCI,1437.56,1437.56,1437.56,1437.56,0.0,-0.45
2012-08-01,Capital Link Container,CLCI,1440.88,1440.88,1440.88,1440.88,0.0,0.23
2012-08-02,Capital Link Container,CLCI,1448.75,1448.75,1448.75,1448.75,0.0,0.55
2012-08-03,Capital Link Container,CLCI,1480.12,1480.12,1480.12,1480.12,0.0,2.17
2012-08-06,Capital Link Container,CLCI,1518.14,1518.14,1518.14,1518.14,0.0,2.57
2012-08-07,Capital Link Container,CLCI,1529.1,1529.1,1529.1,1529.1,0.0,0.72
2012-08-08,Capital Link Container,CLCI,1508.24,1508.24,1508.24,1508.24,0.0,-1.36
2012-08-09,Capital Link Container,CLCI,1515.18,1515.18,1515.18,1515.18,0.0,0.46
2012-08-10,Capital Link Container,CLCI,1517.3,1517.3,1517.3,1517.3,0.0,0.14
2012-08-13,Capital Link Container,CLCI,1514.03,1514.03,1514.03,1514.03,0.0,-0.22
2012-08-14,Capital Link Container,CLCI,1533.98,1533.98,1533.98,1533.98,0.0,1.32
2012-08-15,Capital Link Container,CLCI,1546.23,1546.23,1546.23,1546.23,0.0,0.8
2012-08-17,Capital Link Container,CLCI,1515.73,1515.73,1515.73,1515.73,0.0,-1.97
2012-08-20,Capital Link Container,CLCI,1488.79,1488.79,1488.79,1488.79,0.0,-1.78
2012-08-22,Capital Link Container,CLCI,1465.96,1465.96,1465.96,1465.96,0.0,-1.53
2012-08-23,Capital Link Container,CLCI,1456.21,1456.21,1456.21,1456.21,0.0,-0.67
2012-08-24,Capital Link Container,CLCI,1432.28,1432.28,1432.28,1432.28,0.0,-1.64
2012-08-27,Capital Link Container,CLCI,1425.56,1425.56,1425.56,1425.56,0.0,-0.47
2012-08-28,Capital Link Container,CLCI,1423.88,1423.88,1423.88,1423.88,0.0,-0.12
2012-08-29,Capital Link Container,CLCI,1411.59,1411.59,1411.59,1411.59,0.0,-0.86
2012-08-30,Capital Link Container,CLCI,1387.31,1387.31,1387.31,1387.31,0.0,-1.72
2012-08-31,Capital Link Container,CLCI,1398.18,1398.18,1398.18,1398.18,0.0,0.78
2012-09-04,Capital Link Container,CLCI,1435.39,1435.39,1435.39,1435.39,0.0,2.66
2012-09-05,Capital Link Container,CLCI,1451.2,1451.2,1451.2,1451.2,0.0,1.1
2012-09-06,Capital Link Container,CLCI,1478.1,1478.1,1478.1,1478.1,0.0,1.85
2012-09-07,Capital Link Container,CLCI,1487.77,1487.77,1487.77,1487.77,0.0,0.65
2012-09-10,Capital Link Container,CLCI,1500.13,1500.13,1500.13,1500.13,0.0,0.83
2012-09-11,Capital Link Container,CLCI,1504.4,1504.4,1504.4,1504.4,0.0,0.28
2012-09-12,Capital Link Container,CLCI,1504.07,1504.07,1504.07,1504.07,0.0,-0.02
2012-09-13,Capital Link Container,CLCI,1503.92,1503.92,1503.92,1503.92,0.0,-0.01
2012-09-14,Capital Link Container,CLCI,1507.18,1507.18,1507.18,1507.18,0.0,0.22
2012-09-17,Capital Link Container,CLCI,1480.26,1480.26,1480.26,1480.26,0.0,-1.79
2012-09-18,Capital Link Container,CLCI,1455.75,1455.75,1455.75,1455.75,0.0,-1.66
2012-09-19,Capital Link Container,CLCI,1457.34,1457.34,1457.34,1457.34,0.0,0.11
2012-09-20,Capital Link Container,CLCI,1423.22,1423.22,1423.22,1423.22,0.0,-2.34
2012-09-21,Capital Link Container,CLCI,1404.75,1404.75,1404.75,1404.75,0.0,-1.3
2012-09-24,Capital Link Container,CLCI,1392.58,1392.58,1392.58,1392.58,0.0,-0.87
2012-09-25,Capital Link Container,CLCI,1386.11,1386.11,1386.11,1386.11,0.0,-0.46
2012-09-26,Capital Link Container,CLCI,1381.27,1381.27,1381.27,1381.27,0.0,-0.35
2012-09-27,Capital Link Container,CLCI,1402.13,1402.13,1402.13,1402.13,0.0,1.51
2012-10-01,Capital Link Container,CLCI,1389.83,1389.83,1389.83,1389.83,0.0,-0.88
2012-10-02,Capital Link Container,CLCI,1407.44,1407.44,1407.44,1407.44,0.0,1.27
2012-10-03,Capital Link Container,CLCI,1408.34,1408.34,1408.34,1408.34,0.0,0.06
2012-10-04,Capital Link Container,CLCI,1418.94,1418.94,1418.94,1418.94,0.0,0.75
2012-10-05,Capital Link Container,CLCI,1422.91,1422.91,1422.91,1422.91,0.0,0.28
2012-10-08,Capital Link Container,CLCI,1419.41,1419.41,1419.41,1419.41,0.0,-0.25
2012-10-09,Capital Link Container,CLCI,1429.68,1429.68,1429.68,1429.68,0.0,0.72
2012-10-10,Capital Link Container,CLCI,1428.29,1428.29,1428.29,1428.29,0.0,-0.1
2012-10-11,Capital Link Container,CLCI,1423.41,1423.41,1423.41,1423.41,0.0,-0.34
2012-10-12,Capital Link Container,CLCI,1428.62,1428.62,1428.62,1428.62,0.0,0.37
2012-10-15,Capital Link Container,CLCI,1425.63,1425.63,1425.63,1425.63,0.0,-0.21
2012-10-16,Capital Link Container,CLCI,1385.93,1385.93,1385.93,1385.93,0.0,-2.78
2012-10-17,Capital Link Container,CLCI,1407.62,1407.62,1407.62,1407.62,0.0,1.57
2012-10-18,Capital Link Container,CLCI,1397.71,1397.71,1397.71,1397.71,0.0,-0.7
2012-10-19,Capital Link Container,CLCI,1374.85,1374.85,1374.85,1374.85,0.0,-1.64
2012-10-22,Capital Link Container,CLCI,1358.27,1358.27,1358.27,1358.27,0.0,-1.21
2012-10-23,Capital Link Container,CLCI,1360.67,1360.67,1360.67,1360.67,0.0,0.18
2012-10-24,Capital Link Container,CLCI,1362.54,1362.54,1362.54,1362.54,0.0,0.14
2012-10-25,Capital Link Container,CLCI,1376.24,1376.24,1376.24,1376.24,0.0,1.01
2012-10-26,Capital Link Container,CLCI,1356.7,1356.7,1356.7,1356.7,0.0,-1.42
2012-10-31,Capital Link Container,CLCI,1375.4,1375.4,1375.4,1375.4,0.0,1.38
2012-11-01,Capital Link Container,CLCI,1408.36,1408.36,1408.36,1408.36,0.0,2.4
2012-11-02,Capital Link Container,CLCI,1417.45,1417.45,1417.45,1417.45,0.0,0.65
2012-11-05,Capital Link Container,CLCI,1406.19,1406.19,1406.19,1406.19,0.0,-0.79
2012-11-06,Capital Link Container,CLCI,1418.71,1418.71,1418.71,1418.71,0.0,0.89
2012-11-07,Capital Link Container,CLCI,1390.87,1390.87,1390.87,1390.87,0.0,-1.96
2012-11-08,Capital Link Container,CLCI,1404.38,1404.38,1404.38,1404.38,0.0,0.97
2012-11-09,Capital Link Container,CLCI,1413.14,1413.14,1413.14,1413.14,0.0,0.62
2012-11-12,Capital Link Container,CLCI,1417.2,1417.2,1417.2,1417.2,0.0,0.29
2012-11-13,Capital Link Container,CLCI,1387.19,1387.19,1387.19,1387.19,0.0,-2.12
2012-11-14,Capital Link Container,CLCI,1350.08,1350.08,1350.08,1350.08,0.0,-2.68
2012-11-15,Capital Link Container,CLCI,1336.62,1336.62,1336.62,1336.62,0.0,-1.0
2012-11-16,Capital Link Container,CLCI,1340.13,1340.13,1340.13,1340.13,0.0,0.26
2012-11-19,Capital Link Container,CLCI,1362.8,1362.8,1362.8,1362.8,0.0,1.69
2012-11-20,Capital Link Container,CLCI,1383.77,1383.77,1383.77,1383.77,0.0,1.54
2012-11-21,Capital Link Container,CLCI,1404.73,1404.73,1404.73,1404.73,0.0,1.51
2012-11-23,Capital Link Container,CLCI,1431.52,1431.52,1431.52,1431.52,0.0,1.91
2012-11-26,Capital Link Container,CLCI,1428.02,1428.02,1428.02,1428.02,0.0,-0.24
2012-11-27,Capital Link Container,CLCI,1436.47,1436.47,1436.47,1436.47,0.0,0.59
2012-11-29,Capital Link Container,CLCI,1440.76,1440.76,1440.76,1440.76,0.0,0.3
2012-11-30,Capital Link Container,CLCI,1466.8,1466.8,1466.8,1466.8,0.0,1.81
2012-12-03,Capital Link Container,CLCI,1478.37,1478.37,1478.37,1478.37,0.0,0.79
2012-12-04,Capital Link Container,CLCI,1475.18,1475.18,1475.18,1475.18,0.0,-0.22
2012-12-05,Capital Link Container,CLCI,1481.21,1481.21,1481.21,1481.21,0.0,0.41
2012-12-06,Capital Link Container,CLCI,1489.58,1489.58,1489.58,1489.58,0.0,0.57
2012-12-07,Capital Link Container,CLCI,1481.99,1481.99,1481.99,1481.99,0.0,-0.51
2012-12-10,Capital Link Container,CLCI,1484.0,1484.0,1484.0,1484.0,0.0,0.14
2012-12-11,Capital Link Container,CLCI,1494.56,1494.56,1494.56,1494.56,0.0,0.71
2012-12-12,Capital Link Container,CLCI,1505.63,1505.63,1505.63,1505.63,0.0,0.74
2012-12-13,Capital Link Container,CLCI,1519.43,1519.43,1519.43,1519.43,0.0,0.92
2012-12-14,Capital Link Container,CLCI,1519.02,1519.02,1519.02,1519.02,0.0,-0.03
2012-12-17,Capital Link Container,CLCI,1511.69,1511.69,1511.69,1511.69,0.0,-0.48
2012-12-18,Capital Link Container,CLCI,1544.49,1544.49,1544.49,1544.49,0.0,2.17
2012-12-19,Capital Link Container,CLCI,1552.52,1552.52,1552.52,1552.52,0.0,0.52
2012-12-20,Capital Link Container,CLCI,1563.07,1563.07,1563.07,1563.07,0.0,0.68
2012-12-26,Capital Link Container,CLCI,1531.87,1531.87,1531.87,1531.87,0.0,-2.0
2012-12-27,Capital Link Container,CLCI,1531.0,1531.0,1531.0,1531.0,0.0,-0.06
2012-12-31,Capital Link Container,CLCI,1529.09,1529.09,1529.09,1529.09,0.0,-0.12
2013-01-02,Capital Link Container,CLCI,1588.01,1588.01,1588.01,1588.01,0.0,3.85
2013-01-03,Capital Link Container,CLCI,1604.62,1604.62,1604.62,1604.62,0.0,1.05
2013-01-04,Capital Link Container,CLCI,1630.79,1630.79,1630.79,1630.79,0.0,1.63
2013-01-07,Capital Link Container,CLCI,1615.21,1615.21,1615.21,1615.21,0.0,-0.96
2013-01-08,Capital Link Container,CLCI,1623.05,1623.05,1623.05,1623.05,0.0,0.49
2013-01-09,Capital Link Container,CLCI,1630.38,1630.38,1630.38,1630.38,0.0,0.45
2013-01-10,Capital Link Container,CLCI,1621.97,1621.97,1621.97,1621.97,0.0,-0.52
2013-01-11,Capital Link Container,CLCI,1639.89,1639.89,1639.89,1639.89,0.0,1.1
2013-01-14,Capital Link Container,CLCI,1623.46,1623.46,1623.46,1623.46,0.0,-1.0
2013-01-15,Capital Link Container,CLCI,1632.5,1632.5,1632.5,1632.5,0.0,0.56
2013-01-16,Capital Link Container,CLCI,1623.49,1623.49,1623.49,1623.49,0.0,-0.55
2013-01-17,Capital Link Container,CLCI,1645.2,1645.2,1645.2,1645.2,0.0,1.34
2013-01-18,Capital Link Container,CLCI,1650.77,1650.77,1650.77,1650.77,0.0,0.34
2013-01-22,Capital Link Container,CLCI,1673.78,1673.78,1673.78,1673.78,0.0,1.39
2013-01-23,Capital Link Container,CLCI,1667.26,1667.26,1667.26,1667.26,0.0,-0.39
2013-01-24,Capital Link Container,CLCI,1677.18,1677.18,1677.18,1677.18,0.0,0.59
2013-01-25,Capital Link Container,CLCI,1677.12,1677.12,1677.12,1677.12,0.0,0.0
2013-01-28,Capital Link Container,CLCI,1666.95,1666.95,1666.95,1666.95,0.0,-0.61
2013-01-29,Capital Link Container,CLCI,1676.07,1676.07,1676.07,1676.07,0.0,0.55
2013-01-30,Capital Link Container,CLCI,1656.31,1656.31,1656.31,1656.31,0.0,-1.18
2013-01-31,Capital Link Container,CLCI,1677.48,1677.48,1677.48,1677.48,0.0,1.28
2013-02-04,Capital Link Container,CLCI,1664.94,1664.94,1664.94,1664.94,0.0,-0.75
2013-02-06,Capital Link Container,CLCI,1688.8,1688.8,1688.8,1688.8,0.0,1.43
